smiles,CHEMBL214_Ki,group
COc1ccccc1N1CCN(CCCCNC(=O)[C@@H]2CCCN2C(=O)C2CCCCC2)CC1,-1.43136376415899,training
COc1ccccc1N1CCN(CCCCNC(=O)[C@@H]2CCC(=O)N2C(=O)CC2CC3CCC2C3)CC1,-1.07918124604762,training
COc1ccccc1N1CCN(CCCCNC(=O)[C@@H]2CCC(=O)N2C(=O)C2CCCCC2)CC1,-1.23044892137827,training
COc1ccccc1N1CCN(CCCCN2C(=O)C[C@H](NC(=O)c3ccccc3)C2=O)CC1,-1.69897000433602,valid
COc1ccccc1N1CCN(CCCCN2C(=O)C[C@H](NC(=O)C3CCCC3)C2=O)CC1,-1.60205999132796,training
COc1ccccc1N1CCN(CCCCN2C(=O)C[C@H](NC(C)=O)C2=O)CC1,-1.83884909073726,training
COc1ccccc1N1CCN(CCCN2C(=O)C[C@H](NC(=O)C34CC5CC(CC(C5)C3)C4)C2=O)CC1,-1.79934054945358,training
COc1ccccc1N1CCN(CCCN2C(=O)C[C@H](NC(=O)c3ccccc3)C2=O)CC1,-2.41497334797082,training
COc1ccccc1N1CCN(CCCN2C(=O)C[C@H](NC(=O)C3CCCCC3)C2=O)CC1,-2.36172783601759,training
COc1ccccc1N1CCN(CCCN2C(=O)C[C@H](NC(=O)C3CCCC3)C2=O)CC1,-2.23044892137827,training
COc1ccccc1N1CCN(CCCN2C(=O)C[C@H](NC(C)=O)C2=O)CC1,-2.68124123737559,training
COc1ccccc1N1CCN(CCCN2C(=O)C[C@H](NC(=O)CC3CC4CCC3C4)C2=O)CC1,-1.60205999132796,training
c1ccc(CCc2ccccc2OCc2ccccn2)cc1,-3.69897000433602,training
COc1cccc(CCc2ccccc2OCc2cccc(OC)c2)c1,-3.69897000433602,training
C=C1/C(=C\C=C2/CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)C[C@@H]2OC(=O)C(=C)[C@H]2CCCC)C[C@@H](O)[C@H](C)[C@@H]1O,-3.69897000433602,training
COc1cccc(CCc2ccccc2OCc2ccccc2)c1,-3.69897000433602,test
c1ccc(CCc2ccccc2OCc2ccccc2)cc1,-3.69897000433602,training
COc1cccc(CCc2ccccc2OCc2cccnc2)c1,-3.69897000433602,training
c1ccc(CCc2ccccc2OCc2cccnc2)cc1,-3.69897000433602,training
COc1cccc(CCc2ccccc2OCc2ccccn2)c1,-3.69897000433602,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3cccc([18F])n3)cc2)CC1,-1.20411998265592,test
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccc([18F])nc3)cc2)CC1,-1.32221929473392,training
O=C(CCCCCN1CCN(c2cccc[n+]2[O-])CC1)NC1CCCc2ccccc21,-2.28780172993023,training
O=C(CCCCCN1CCN(c2ccccn2)CC1)NC1CCCc2ccccc21,-1.56110138364906,training
O=C(CCCCCN1CCN(c2ccccc2F)CC1)NC1CCCc2ccccc21,-1.46538285144842,training
CC(=O)Nc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-3.39794000867204,training
Nc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-2.61804809671209,test
CNc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-2.12385164096709,training
CN(C)c1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-2.04921802267018,training
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NC1CCCc2ccccc21,-1.78461729263288,test
CC(C)(C)c1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-3.07773117965239,training
CC(C)c1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-2.22271647114758,training
CCCCc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-1.77815125038364,training
CCCc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-2.22530928172586,valid
CCc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,-1.89872518158949,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-3.3096301674259,training
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,-1.55870857053317,training
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-3.25767857486918,training
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-1.53529412004277,training
COc1ccccc1N1CCN(C/C=C/CNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,-1.8561244442423,training
COc1ccccc1N1CCN(C/C=C/CNC(=O)c2ccc(-c3ccccn3)cc2)CC1,-1.33645973384853,training
O=C(NC/C=C/C[N+]1([O-])CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-2.8234742291703,training
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc[n+]2[O-])cc1,-1.78247262416629,training
Cc1cccnc1-c1ccc(C(=O)NC/C=C/CN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,-1.96378782734556,valid
Cc1cccc(-c2ccc(C(=O)NC/C=C/CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2)n1,-2.48995847942483,training
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc(=O)[nH]2)cc1,-1.47275644931721,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,-0.826722520168992,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,-1.53147891704226,training
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-1.93145787068901,training
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-2.97358962342726,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-1.36921585741014,training
O=C(NCC(O)CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-1.17897694729317,training
CC(=O)OC(CCNC(=O)c1ccc(-c2ccccn2)cc1)CN1CCN(c2cccc(Cl)c2Cl)CC1,-2.06818586174616,training
O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,-0.400019635065159,training
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,-0.989381043534912,test
C[C@H]1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)NC1=O,-0.700011062322112,training
Fc1ccc(-c2cncc(CN3CCN(c4cccc5c4OCCO5)CC3)c2)cc1,0.100015437450609,valid
N#Cc1ccc2c(N3CCN(CC[C@@H]4OCCc5cc(C(N)=O)ccc54)CC3)cccc2c1,-1.20411998265592,training
C[C@H]1CN(c2cccc3cc(C#N)ccc23)CCN1CC[C@@H]1OCCc2cc(C(N)=O)ccc21,-1.41497334797082,training
C[C@H]1CN(c2ccc3cc(F)ccc3c2)CCN1CC[C@@H]1OCCc2cc(C(N)=O)ccc21,-2.48713837547719,valid
COc1cccc2c1CC(NCCCc1c[nH]c3ccc(F)cc13)CO2,-1.84757265914211,training
CCCN(CCc1c[nH]c2ccc(F)cc12)C1COc2ccc3ncccc3c2C1,-2.67924614541386,training
COC(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12,-1.50514997831991,training
COC(CNC1CCCCC1)COc1cccc2[nH]ccc12,-1.60852603357719,test
c1cc(OCCCNC2CCCCC2)c2cc[nH]c2c1,-1.89431606268444,training
OC(CNC1CCCCCC1)COc1cccc2[nH]ccc12,-0.957128197676813,training
C[C@](O)(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12,-2.93851972517649,training
C[C@](O)(CNC1CCCCC1)COc1cccc2[nH]ccc12,-3.16136800223497,training
O[C@@H](CNC1C2CC3CC(C2)CC1C3)COc1cccc2[nH]ccc12,-1.24551266781415,training
OC(CNC12CC3CC(CC(C3)C1)C2)COc1ccc2[nH]ccc2c1,-2.92064500140679,training
OC(CCNC1CCCCC1)COc1cccc2[nH]ccc12,-2.09691001300806,training
OC(CCOc1cccc2[nH]ccc12)CNC12CC3CC(CC(C3)C1)C2,-2.74115159885178,training
OC(CCOc1cccc2[nH]ccc12)CNC1CCCCC1,-2.94051648493257,training
CC(C)NCC(O)CCOc1cccc2[nH]ccc12,-3.24846371755103,training
OC(CCNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12,-1.88138465677057,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)c(F)ccc2n1,-1.70001106232211,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cc(C#N)cc2n1,-1.29994290002277,test
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1,-0.20002926655377,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,0.100015437450609,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)ccc(Cl)c2n1,-1.5999921775841,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)ccc(F)c2n1,-1.29994290002277,test
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cccc2n1,-0.400019635065159,training
Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1,-1.0,training
Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,-0.599992177584098,training
Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(Cl)cc2n1,-0.400019635065159,training
Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(F)cc2n1,0.400007822415902,valid
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(Cl)cc2n1,-0.400019635065159,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(F)cc2n1,-0.20002926655377,training
Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.700011062322112,training
Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cccc2n1,0.299988937677888,training
Cc1ccc2c(OCCN3CCN(Cc4ccc5c(c4)N(Cc4ccccc4)C(=O)CO5)CC3)cccc2n1,-0.599992177584098,test
Cc1ccc2c(OCCN3CCN(Cc4ccc5c(c4)N(CC(C)C)C(=O)CO5)CC3)cccc2n1,-0.299942900022767,training
CCCCN1C(=O)COc2ccc(CN3CCN(CCOc4cccc5nc(C)ccc45)CC3)cc21,-0.100025730107863,training
Cc1ccc2c(OCCN3CCN(Cc4ccc5c(c4)N(C)C(=O)CO5)CC3)cccc2n1,-0.762866042462013,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)N(C(C)C)C(=O)CO5)CC3)cccc2n1,-0.45048005460606,valid
CCN1C(=O)COc2ccc(CC3CCN(CCOc4cccc5nc(C)ccc45)CC3)cc21,-0.23213174129662,valid
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)N(C)C(=O)CO5)CC3)cccc2n1,-0.525569532498522,test
CCN1C(=O)COc2ccc(CN3CCN(CCOc4cccc5nc(C)ccc45)CC3)c(F)c21,-0.400019635065159,training
Cc1ccc2c(OCCN3CCN(Cc4ccc5c(c4F)N(C)C(=O)CO5)CC3)cccc2n1,-0.49996186559619,training
Cc1ccc2c(OCCN3CCN(Cc4cc(F)c5c(c4)N(C)C(=O)CO5)CC3)cccc2n1,-0.899984562549391,training
CC(=O)N1C2C=C(CN3C4CCC3CC(NC(=O)Nc3cc(F)cc(C(F)(F)F)c3)C4)CC1CCC2,-2.44715803134222,training
CC1(c2cccc(OCc3ccccc3)c2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O,-2.23044892137827,training
O=C(NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21)c1cccnc1,-0.886490725172482,test
O=C(NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21)c1ccc(F)cc1,-0.89209460269048,test
O=C(NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21)C1CC1,-0.301029995663981,test
CCCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,-0.301029995663981,training
CCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,-0.301029995663981,valid
CC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,-0.041392685158225,training
O=C(NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21)C(F)(F)F,0.0,training
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccno1,-0.812913356642856,training
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccco1,-0.897627091290441,training
O=C(CCc1ccccc1)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,-1.5705429398819,training
O=C(Cc1ccccc1)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,-1.32014628611105,training
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1cccnc1,-0.653212513775344,training
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccc(F)cc1,-1.82412583391655,valid
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccc(Cl)cc1,-1.7481880270062,training
Cc1ccc(C(=O)NC2CCc3ccc(CCN4CCN(c5nsc6ccccc56)CC4)cc32)cc1,-1.44870631990508,training
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccccc1,-1.62117628177504,training
CC(C)C(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,-1.07918124604762,training
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)C1CC1,-1.07918124604762,training
CCCC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,-0.740362689494244,valid
CCC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,-0.698970004336019,training
CC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,-0.8750612633917,training
NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,-0.301029995663981,training
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)C(F)(F)F,-0.690196080028514,training
CC(C)C(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0.0,test
NC1=Nc2cccc(Cl)c2CN1,-3.23070431361257,training
NC1=Nc2ccc(Cl)c(Cl)c2CN1,-3.03342375548695,test
CCC1NC(N)=Nc2cccc(Cl)c21,-3.03382569395331,training
CC1NC(N)=Nc2c(Cl)ccc(Cl)c21,-1.95904139232109,training
COc1c(Cl)ccc2c1C(C)NC(N)=N2,-2.53019969820308,training
COc1cc(Cl)c(C)c2c1N=C(N)NC2C,-2.02118929906994,training
CNC1=Nc2c(OC(C)C)cccc2C(C)N1,-2.82542611776782,training
CC(C)Oc1cccc2c1N=C(N)NC2C,-2.42324587393681,training
COc1cccc2c1N=C(N)NC2C,-1.50514997831991,valid
CNC1=Nc2ccc(Cl)c(Cl)c2C(C)N1,-2.39093510710338,training
CC1NC(N)=Nc2ccc(Cl)c(Cl)c21,-2.25767857486918,training
CCC1NC(N)=Nc2ccc(Cl)c(Cl)c21,-2.88366143515362,training
CNC1=Nc2cccc(Cl)c2C(C)N1,-2.58994960132571,test
CC1NC(NCC(F)F)=Nc2c(Cl)ccc(Cl)c21,-1.93951925261862,training
COc1c(Cl)ccc2c1C(C)NC(NCC(F)F)=N2,-2.54157924394658,training
CC(C)Oc1cccc2c1N=C(NCC(F)F)NC2C,-2.38021124171161,test
COc1cccc2c1N=C(NCC(F)F)NC2C,-1.72427586960079,training
COc1ccccc1N1CCN(CCNc2ccc3cc([N+](=O)[O-])ccc3n2)CC1,-1.15228834438306,training
COc1ccccc1N1CCN(CCCCNc2ccc3cc(N)ccc3n2)CC1,0.42021640338319,training
COc1ccccc1N1CCN(CCCCNc2ccc3cc(C)ccc3n2)CC1,0.267606240177031,training
COc1ccc2ccc(NCCCCCN3CCN(c4ccccc4OC)CC3)nc2c1,0.301029995663981,test
COc1ccc2ccc(NCCCCN3CCN(c4ccccc4OC)CC3)nc2c1,-0.662757831681574,training
COc1ccc2ccc(NCCCN3CCN(c4ccccc4OC)CC3)nc2c1,0.698970004336019,valid
COc1ccc2ccc(NCCN3CCN(c4ccccc4OC)CC3)nc2c1,-0.322219294733919,training
COc1ccc2nc(NCCCCCN3CCN(c4ccccc4OC)CC3)ccc2c1,-0.414973347970818,training
COc1ccc2nc(NCCCCN3CCN(c4ccccc4OC)CC3)ccc2c1,0.698970004336019,training
COc1ccc2nc(NCCCN3CCN(c4ccccc4OC)CC3)ccc2c1,-1.34242268082221,training
COc1ccc2nc(NCCN3CCN(c4ccccc4OC)CC3)ccc2c1,-1.44715803134222,training
COc1ccccc1N1CCN(CCCCCNc2ccc3ccccc3n2)CC1,1.52287874528034,training
COc1ccccc1N1CCN(CCCCNc2ccc3ccccc3n2)CC1,-1.98677173426624,training
COc1ccccc1N1CCN(CCCNc2ccc3ccccc3n2)CC1,-1.11394335230684,training
COc1ccccc1N1CCN(CCNc2ccc3ccccc3n2)CC1,-1.51851393987789,training
CC1(C)Cc2cccc(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)c2O1,0.299988937677888,valid
Cc1cc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2[nH]1,-0.49996186559619,test
Cc1ncc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,0.400007822415902,test
O=C1COc2ccc(CCN3CCN(c4cccc5cccnc45)CC3)cc2N1,-0.20002926655377,training
O=C1COc2ccc(CCN3CCN(c4nccc5ccccc45)CC3)cc2N1,-2.0,training
O=C1COc2ccc(CCN3CCN(c4cccc5nc(-c6ccccc6)ccc45)CC3)cc2N1,0.199970640755866,training
Cc1cc(N2CCN(CCc3ccc4c(c3)NC(=O)CO4)CC2)c2ccc(C)nc2c1,0.899974269892137,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1,0.50003813440381,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,-0.400019635065159,valid
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)ccc(Cl)c2n1,-0.599992177584098,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)ccc(F)c2n1,0.599980364934842,training
Cc1ccc2c(N3C[C@H]4C[C@@H]3CN4CCc3ccc4c(c3)NC(=O)CO4)cccc2n1,-2.09999123354468,valid
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3C)cccc2n1,0.100015437450609,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4F)NC(=O)CO5)CC3)cccc2n1,0.599980364934842,training
Cc1ccc2c(N3CCN(CCc4cc5c(cc4F)OCC(=O)N5)CC3)cccc2n1,0.599980364934842,valid
Cc1ccc2c(N3CCN(CCc4cc(F)c5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.100025730107863,training
CCN1C(=O)COc2ccc(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cc21,0.299988937677888,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)N(C)C(=O)CO5)CC3)cccc2n1,1.10001543745061,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,0.754586046695175,training
COc1ccc2[nH]cc(CCN(C)C)c2c1,-1.44715803134222,training
C[n+]1c2n(c(=O)c3ccccc31)CCc1c-2[nH]c2ccccc12,-4.55630250076729,training
CNc1ccccc1C(=O)N1CCc2c([nH]c3ccccc23)C1=O,-4.50514997831991,training
CNCC(O)c1ccc(O)cc1,-4.79934054945358,training
CN(C)CCc1c[nH]c2ccccc12,-2.61278385671974,training
CC(=O)Nc1ccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1,-2.2000018654066,test
COc1cccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,-1.10002573010786,training
CC(=O)N(C)c1cccc(CN2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,-2.40000234592796,training
CC(=O)Nc1ccccc1CN1CCN(CCOc2cccc3nc(C)ccc23)CC1,-3.10000158280135,training
COc1ccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)cc1NS(C)(=O)=O,-2.09999123354468,valid
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCS5(=O)=O)c4)CC3)cccc2n1,-0.899984562549391,training
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(=O)(=O)C(C)C)c4)CC3)cccc2n1,-0.400019635065159,training
Cc1ccc2c(OCCN3CCC(Cc4cccc(N(C)S(C)(=O)=O)c4)CC3)cccc2n1,-1.10002573010786,training
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1,-0.400019635065159,training
CCNC(=O)Nc1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,-1.49996186559619,valid
Cc1ccc2c(OCCN3CCC(Cc4cccc(NC(=O)CN(C)C)c4)CC3)cccc2n1,-1.20002926655377,training
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCC5=O)c4)CC3)cccc2n1,-0.800029359244134,training
CCN(C(C)=O)c1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,-0.700011062322112,training
CC(=O)N(C)c1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,-1.40001963506516,training
Cc1ccc2c(OCCN3CCC(Cc4cccc(NC(=O)C(C)C)c4)CC3)cccc2n1,-0.800029359244134,training
CCC(=O)Nc1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,-1.40001963506516,training
CC(=O)Nc1cccc(CC2CCN(CCOc3cccc4nc(C)ccc34)CC2)c1,-1.40001963506516,training
OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.79934054945358,training
O[C@]1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2Cc1coc2ccccc12,-3.25042000230889,valid
O[C@]1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2Cc1csc2ccccc12,-3.23552844690755,training
COc1cccc(OC)c1OCCNC[C@@H]1COC[C@@H](c2ccccc2)O1,-2.62000064230007,test
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(OS(C)(=O)=O)cc2)CC1,-1.46239799789896,training
CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(OS(C)(=O)=O)cc2)CC1,-1.75587485567249,training
CS(=O)(=O)Oc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,-2.02530586526477,training
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(OS(C)(=O)=O)cc2)CC1,-1.01283722470517,training
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(C#N)cc2)CC1,-1.63346845557959,training
CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(C#N)cc2)CC1,-1.72427586960079,training
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(C#N)cc2)CC1,-1.9731278535997,test
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccncc2)CC1,-1.27875360095283,test
CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccncc2)CC1,-2.51188336097887,training
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccncc1,-1.84509804001426,training
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccncc2)CC1,-0.913813852383717,training
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,-1.11394335230684,training
CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,-2.14301480025409,training
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccccc1,-2.20682587603185,training
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,-1.07918124604762,training
COc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,-1.60205999132796,training
CC(C)c1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,-0.568201724066995,valid
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1CCc2ccccc2C1,-1.97772360528885,test
CSc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,-0.309630167425899,training
COc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,-0.505149978319906,valid
CC(C)c1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,-1.34242268082221,training
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1Cc2ccccc2C1,-2.09342168516224,test
CSc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,-0.02938377768521,training
CN1CCN(c2cc(-c3ccc(C#N)cc3)nc(N)n2)CC1,-1.6232492903979,training
O=C1c2ccccc2CN1CCCCN1CCN(c2ccccc2)CC1,-2.55630250076729,test
O=C1Cc2ccccc2N1CCCCN1CCN(c2ccccc2)CC1,-2.09342168516224,test
O=C1Cc2ccccc2N1CCCCCN1CCN(c2cccc3ccccc23)CC1,-1.20411998265592,training
O=C1Cc2ccccc2N1CCCCCN1CCN(c2cccc3[nH]cnc23)CC1,-1.25767857486918,training
O=C1Cc2ccccc2N1CC#CCN1CCN(c2cccc3ccccc23)CC1,-1.41497334797082,training
O=C1Cc2ccccc2N1Cc1ccc(CN2CCN(c3cccc4ccccc34)CC2)cc1,-2.25767857486918,training
O=C1Cc2ccccc2N1CCCCN1CCc2ccccc2C1,-2.34044411484012,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5)CC3)cccc2n1,0.599980364934842,valid
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,0.79997073344623,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)OCC(=O)N5)CC3)cccc2n1,0.599980364934842,test
CCN1C(=O)COc2c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cccc21,0.899974269892137,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C(C)C)CC3)cccc2n1,0.199970640755866,test
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C4CC4)CC3)cccc2n1,1.0,training
