smiles,CHEMBL2147_Ki,group
COC(c1cc(F)c(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c(F)c1)C1CC1,1.0757207139381184,training
COc1ccc(F)c(F)c1-c1nc(C(=O)Nc2cnn(C)c2[C@@H]2CC[C@@H](N)[C@@H](F)CO2)c(N)s1,0.8446639625349383,training
CO[C@H]1CO[C@H](c2c(NC(=O)c3nc(-c4c(F)cccc4C(F)(F)F)sc3N)cnn2C)CC[C@H]1N,1.080921907623926,training
CO[C@H]1CO[C@H](c2c(NC(=O)c3nc(-c4c(F)cccc4Cl)sc3N)cnn2C)CC[C@H]1N,1.853871964321762,training
Cn1ncc(NC(=O)c2nc(-c3cnn(C)c3C(F)(F)F)sc2N)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.2365720064370629,test
Cn1ncc(NC(=O)c2csc(-c3cnn(C)c3C(F)(F)F)n2)c1[C@@H]1CC[C@@H](N)[C@@H](F)CO1,0.7670038896078462,training
Cn1ncc(NC(=O)c2csc(-c3c(F)cccc3Cl)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.6575773191777937,training
Cn1ncc(NC(=O)c2nc(-c3cc(Cl)ccc3F)sc2N)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.744727494896694,training
Cn1ncc(NC(=O)c2csc(-c3c(F)cc(C4(O)CCC4)cc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.5686362358410126,test
Cn1ncc(NC(=O)c2csc(-c3c(F)cc(C(C)(C)O)cc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.6777807052660807,training
Cn1ncc(NC(=O)c2csc(-c3ccccc3C(F)F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.1062382379420565,training
Cn1ncc(NC(=O)c2csc(-c3cc(Br)ccc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.6382721639824072,training
Cn1ncc(NC(=O)c2csc(-c3cc(F)ccc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.2365720064370629,training
Cn1ncc(NC(=O)c2csc(-c3cc(Cl)ccc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.5086383061657274,training
Cc1ccc(F)c(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c1F,1.8860566476931635,training
CCc1ccc(F)c(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c1,1.0915149811213505,training
Cn1ncc(NC(=O)c2csc(-c3cc(C4CC4)ccc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.031517051446065,training
Cn1ncc(NC(=O)c2csc(-c3ccccc3C(F)(F)F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,-0.2174839442139062,training
Cn1ncc(NC(=O)c2csc(-c3cccc(C(F)(F)F)n3)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,-0.3180633349627615,training
Cc1cccc(F)c1-c1nc(C(=O)Nc2cnn(C)c2[C@@H]2CC[C@@H](N)[C@H](F)CO2)cs1,1.0409586076789064,valid
Cn1ncc(NC(=O)c2nc(-c3ccccc3)sc2N)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.4436974992327127,training
Cn1ncc(NC(=O)c2nc(-c3cccc(F)c3F)sc2N)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.7212463990471711,valid
Cn1ncc(NC(=O)c2csc(-c3ccc(F)cc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.3010299956639813,training
Cn1ncc(NC(=O)c2csc(-c3ccccn3)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.5086383061657274,training
Cn1ncc(NC(=O)c2csc(-c3ccccc3)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.6777807052660807,training
Cn1ncc(NC(=O)c2nc(-c3c(F)cccc3Cl)sc2N)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.4436974992327127,training
Cn1ncc(NC(=O)c2nc(-c3c(Cl)cccc3C(F)(F)F)sc2N)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.1487416512809248,valid
Cc1cccc(F)c1-c1nc(C(=O)Nc2cnn(C)c2[C@@H]2CC[C@@H](N)[C@H](F)CO2)c(N)s1,1.7958800173440752,training
Cn1ncc(NC(=O)c2nc(-c3ccccc3C(F)F)sc2N)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.0362121726544449,training
Cn1ncc(NC(=O)c2nc(-c3cccc(F)c3Cl)sc2N)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.8239087409443189,training
COC1(c2cc(F)c(-c3nc(C(=O)Nc4cnn(C)c4[C@@H]4CC[C@@H](N)[C@H](F)CO4)cs3)c(F)c2)COC1,1.853871964321762,training
Cn1ncc(NC(=O)c2csc(-c3c(F)cc(C4(F)COC4)cc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,2.0,test
C[C@@H]1O[C@@H](c2c(NC(=O)c3csc(-c4c(F)cccc4F)n3)cnn2C)C[C@H](N)[C@@]1(C)O,-0.3617278360175928,training
CO[C@@H]1CO[C@H](c2c(NC(=O)c3csc(-c4ncccc4C)n3)cnn2C)CC[C@H]1N,1.853871964321762,training
Cn1ncc(NC(=O)c2csc(-c3c(F)cncc3Cl)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,-0.4941545940184428,valid
CN(C)C(=O)c1cc(F)c(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c(F)c1,1.080921907623926,training
CO[C@@H]1CO[C@H](c2c(NC(=O)c3csc(-c4c(F)cc(C)cc4F)n3)cnn2C)CC[C@H]1N,1.4559319556497243,training
COc1ccc(F)c(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c1,1.275724130399211,training
COc1cccc(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c1,1.4559319556497243,training
Cn1ncc(NC(=O)c2csc(-c3c(F)ccc(S(C)(=O)=O)c3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,-0.2671717284030138,training
Cc1cccc(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c1F,1.1674910872937636,training
COc1cccc(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c1F,1.4436974992327127,training
Cn1ncc(NC(=O)c2csc(-c3c(F)ccc(C4CC4)c3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.4685210829577449,training
Cn1ncc(NC(=O)c2csc(-c3c(F)cc(F)cc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.408935392973501,training
CC(C)C(=O)c1cc(F)c(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c(F)c1,1.214670164989233,training
COc1ccc(F)c(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](OC)CO3)cs2)c1F,1.5228787452803376,test
Cc1cccc(F)c1-c1nc(C(=O)Nc2cnn(C)c2[C@@H]2CC[C@@H](N)[C@H](F)CO2)c(C)s1,-0.5550944485783191,training
Cc1sc(-c2c(F)cccc2F)nc1C(=O)Nc1cnn(C)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.4179366370882912,training
Cc1[nH]nc(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c1C,1.193820026016113,training
Cn1ncc(NC(=O)c2csc(-c3n[nH]c4c3CCCC4)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.6382721639824072,training
Cn1ncc(NC(=O)c2ccc(F)c(-c3c(F)cc(Cl)cc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.4436974992327127,training
CN(C)C(=O)c1ccc(F)c(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)c1F,0.1384655891409621,training
Cn1ncc(NC(=O)c2csc(-c3c(F)ccc(C(F)F)c3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.5086383061657274,training
COc1ccc(C(F)F)c(F)c1-c1nc(C(=O)Nc2cnn(C)c2[C@@H]2CC[C@@H](N)[C@H](F)CO2)cs1,-0.1702617153949573,training
Cn1ncc(NC(=O)c2csc(-c3cc[nH]n3)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.889410289700751,training
Cn1ncc(NC(=O)c2csc(-c3n[nH]c4ccccc34)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.6575773191777938,valid
Cn1ncc(NC(=O)c2csc(-c3c(F)cccc3CO)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,-0.8573324964312685,training
Cn1ncc(NC(=O)c2csc(-c3cccnc3)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.0039263455147246,valid
CC(C)Oc1ncccc1-c1nc(C(=O)Nc2cnn(C)c2[C@@H]2CC[C@@H](N)[C@H](F)CO2)cs1,-0.9867717342662448,training
CN(C)c1ccc(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)cn1,0.6989700043360187,training
CC(=O)Nc1ccc(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)cs2)cn1,0.4100503986742922,training
Cn1ncc(NC(=O)c2csc(-c3cc(=O)n(C)cc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.0204516252959049,valid
Cn1ncc(NC(=O)c2csc(-n3cccn3)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.8041003475907662,training
Cn1ncc(NC(=O)c2csc(-n3ncc4c3CCCC4)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.6989700043360187,training
Cn1ncc(NC(=O)c2csc(-n3cc4c(n3)CCCC4)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.5734887386354247,training
Cn1ncc(NC(=O)c2csc(-c3c(F)cc4c(c3F)OCC4)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.619788758288394,training
Cc1cc(F)c(-c2nc(C(=O)Nc3cnn(C)c3[C@@H]3CC[C@@H](N)[C@H](F)CO3)ccc2F)c(F)c1,1.3872161432802643,training
Cn1ncc(NC(=O)c2csc(-c3c(F)cc(C(C)(F)F)cc3F)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.744727494896694,training
Cn1ncc(NC(=O)c2csc(-n3ncc4ccccc43)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.0705810742857071,training
Cn1ncc(NC(=O)c2csc(-c3cnc4cccnc4c3)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.6777807052660807,training
Cn1ncc(NC(=O)c2csc(-c3c(F)ccc4[nH]ccc34)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,1.958607314841775,test
Cn1ncc(NC(=O)c2csc(-c3cccc(OCc4ccccc4)c3)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.3496924768680635,training
Cn1ncc(NC(=O)c2csc(-c3cccc4c3cnn4C)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,0.9318141382538384,training
Cn1ncc(NC(=O)c2csc(-c3cccc4cnn(C)c34)n2)c1[C@@H]1CC[C@@H](N)[C@H](F)CO1,-0.7715874808812554,training
CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)cn1,0.0877779434675845,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)cn1,0.2055119533408303,test
CC(C)c1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)c1,1.494850021680094,training
CCc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)c1,0.9244530386074692,valid
CC(C)c1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)c1,0.906578314837765,training
c1cc(N2CCNCC2)nc(-n2ncc3cnc(-c4cncs4)cc32)c1,0.3223930472795068,training
N[C@@H]1CCCN(c2cccc(-n3ncc4cnc(-c5cncs5)cc43)n2)C1,0.2975694635544746,training
c1cc(N2CCNCC2)nc(-n2ncc3cnc(-c4cncc(C5CC5)c4)cc32)c1,0.7825160557860937,training
c1cc(N2CCCNCC2)nc(-n2ncc3cnc(-c4cncc(C5CC5)c4)cc32)c1,1.42021640338319,valid
C[C@H]1CN(c2cccc(-n3ncc4cnc(-c5cncc(C6COC6)c5)cc43)n2)CCN1,0.9706162223147904,test
c1cc(N2CCNCC2)nc(-n2ncc3cnc(-c4cncc(C5COC5)c4)cc32)c1,0.3196644865854368,training
OC1CNCCN(c2cccc(-n3ncc4cnc(-c5cncc(C6CC6)c5)cc43)n2)C1,0.8096683018297085,training
OC1CNCCN(c2cccc(-n3ncc4cnc(-c5cncc(C6COC6)c5)cc43)n2)C1,0.5316526695878427,valid
CCc1cncc(-c2cc3c(cn2)cnn3-c2ccc(Cl)c(N3CCC[C@H](N)C3)n2)c1,0.8507808873446201,test
c1cc(N2CCCNCC2)nc(-n2ncc3cnc(-c4cncc(C5COC5)c4)cc32)c1,1.0969100130080565,training
Cc1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)sn1,0.370590400897281,training
Cc1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)sn1,0.6478174818886375,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)n1,1.0222763947111522,training
Cc1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC[C@H](N)C3)n2)sn1,0.1487416512809247,training
CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,0.5376020021010439,training
CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCN[C@@H](C)C3)n2)cn1,0.4571745730408201,training
CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC(O)CC3)n2)cn1,-0.5403294747908738,test
COc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)n1,0.9469215565165804,test
CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNC(C)(C)C3)n2)cn1,0.2365720064370627,training
CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC(N)CC3)n2)cn1,-0.1931245983544616,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC[C@H](N)C3)n2)n1,0.7986028756795485,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)n1,1.6946486305533763,valid
CCc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C3CC3)c(N3CCC[C@H](N)C3)n2)c1,1.4814860601221125,training
CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCC(N)CC3)n2)cn1,-0.0170333392987803,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)c1,1.0705810742857071,training
CC[C@@H]1CN(c2cccc(-n3ncc4cnc(-c5cnn(CC)c5)cc43)n2)CCN1,0.0958256317158364,training
CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(NC3CCCCNC3)n2)cn1,-0.3909351071033791,training
c1cc(N2CCNCC2)nc(-n2ncc3cnc(-c4cnccn4)cc32)c1,0.7520267336381934,training
CC(C)(C)n1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,0.4412914294668343,training
CC(C)n1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,0.2740883677049518,test
c1cc(N2CCCNCC2)nc(-n2ncc3cnc(-c4cnn(C5CCC5)c4)cc32)c1,0.6716203965612623,training
Cn1ncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cc1=O,-2.1072099696478683,training
CCc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)n1,1.2365720064370629,training
CCc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)n1,1.6777807052660807,test
CCn1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)c1=O,0.7423214251308154,training
OCCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,0.6675615400843947,training
FCCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,1.0222763947111522,training
FC(F)(F)Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,1.0915149811213505,training
N#CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,0.8416375079047503,training
CCc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC[C@H](N)C3)n2)n1,1.3279021420642825,training
CS(=O)(=O)CCn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,1.0604807473813815,training
c1cc(N2CCCNCC2)nc(-n2ncc3cnc(-c4cnn(CC5COC5)c4)cc32)c1,-2.4578818967339924,training
NC(=O)Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,0.5482135644757098,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(C3=CCNCC3)n2)n1,-0.0681858617461616,training
c1cc(N2CCCNCC2)nc(-n2ncc3cnc(-c4cnn(CC5CC5)c4)cc32)c1,-0.2695129442179163,training
FC(F)Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,0.3809066693732573,training
CCn1cc(-c2cc3c(cn2)cnn3-c2cncc(N3CCCNCC3)n2)cn1,-0.2121876044039577,valid
Cc1cnc(O)c(-c2cc3c(cn2)cnn3-c2cncc(N3CCCNCC3)n2)c1,-1.7007037171450194,training
c1cc(N2CCNCC2)nc(-n2ncc3cnc(-c4cncc(C5CC5)n4)cc32)c1,1.2006594505464183,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(C3CCNCC3)n2)n1,0.2865094569060575,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNC(C)C3)n2)n1,0.9533747879080982,training
CC(C)(C)c1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)n1,-1.3117538610557542,valid
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CC(N)CCC3C)n2)n1,1.5228787452803376,valid
CCc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC(O)C3)n2)n1,1.4685210829577449,training
FC(F)n1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,-0.08278537031645,test
c1cc(N2CCCNCC2)nc(-n2ncc3cnc(-c4cnn(C5CC5)c4)cc32)c1,1.1611509092627446,training
c1cc(N2CCCNCC2)nc(-n2ncc3cnc(-c4cncnc4)cc32)c1,-1.0530784434834195,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(Cl)c(N3CCC[C@H](N)C3)n2)n1,1.136677139879544,valid
N#Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC3)n2)n1,-0.0170333392987803,training
FC(F)(F)Cn1cc(-c2cc3c(cn2)cnn3-c2cncc(N3CCCNCC3)n2)cn1,0.413412695328245,test
FC(F)(F)Cn1cc(-c2cc3c(cn2)cnn3-c2ccnc(N3CCCNCC3)n2)cn1,0.3957739469155299,training
c1cc(N2CCCNCC2)nc(-n2ncc3cnc(-c4cn[nH]c4)cc32)c1,0.9136401693252518,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C3CC3)c(N3CCC[C@H](N)C3)n2)n1,1.853871964321762,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNC(C)CC3)n2)n1,0.785156151952302,training
COc1ccc(-n2ncc3cnc(-c4cncc(C)n4)cc32)nc1N1CCC[C@H](N)C1,1.707743928643524,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCCC(N)C3)n2)n1,1.154901959985743,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(NC3CCNCC3)n2)n1,1.2218487496163564,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC(N)CC3)n2)n1,0.6143937264016879,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCC(N)C3C)n2)n1,0.8013429130455774,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C3CC3)c(N3CCCNCC3)n2)n1,1.259637310505756,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC4(CCNCC4)C3)n2)n1,0.1450869776921444,valid
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC4(CCNC4)CC3)n2)n1,-0.08278537031645,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C#N)c(N3CCC[C@H](N)C3)n2)n1,1.1674910872937636,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3C[C@@H](N)CCC3=O)n2)n1,-1.7512791039833422,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C)c(N3CCC[C@H](N)C3)n2)n1,1.744727494896694,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCCC3=O)n2)n1,-0.5728716022004803,valid
COc1ccc(-n2ncc3cnc(-c4cncc(C)n4)cc32)nc1N1CCNCC(O)C1,0.7399286120149252,test
Cc1nc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cnc1N,1.9208187539523751,training
Cc1nc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC[C@H](N)C3)n2)cnc1N,1.3467874862246565,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(C3CCCC(N)C3)n2)n1,0.5135695211455662,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC4(CNC4)C3)n2)n1,0.4145392704914993,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(F)c(N3CCC[C@H](N)C3)n2)n1,1.3187587626244128,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC4(CCCN4)CC3)n2)n1,0.6516951369518393,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CC4(CCNC4)C3)n2)n1,-0.0681858617461616,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(CO)c(N3CCC[C@H](N)C3)n2)n1,1.2218487496163564,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C(F)(F)F)c(N3CCNCC(O)C3)n2)n1,0.3635121036466345,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C(F)(F)F)c(N3CCC[C@H](N)C3)n2)n1,1.4685210829577449,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C)c(N3C[C@@H](N)CCC3=O)n2)n1,-1.4183012913197457,training
COc1ncc(-n2ncc3cnc(-c4cncc(C)n4)cc32)nc1N1CCC[C@H](N)C1,0.9030899869919436,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cnc(O)c(N3CCC[C@H](N)C3)n2)n1,-0.3747483460101038,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)cn1,0.8124792791635369,test
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCC[C@H](N)C3=O)n2)n1,0.0877779434675845,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cnc(Cl)c(N3CCC[C@H](N)C3)n2)n1,-0.2174839442139062,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C(F)F)c(N3CCC[C@H](N)C3)n2)n1,1.4436974992327127,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cnc(C)c(N3CCC[C@H](N)C3)n2)n1,1.1307682802690238,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CCNCC(O)C3)n2)cn1,0.7055337738384071,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(C3(O)CCCNCC3)n2)cn1,-0.7032913781186614,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CC(O)C(O)C3)n2)n1,-0.0755469613925307,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cc(N3CCC[C@H](N)C3)c(=O)n(C)c2)n1,-2.722633922533812,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(C3CCCNCC3)n2)cn1,-0.1903316981702915,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(C3(F)CCCNCC3)n2)cn1,0.1456939581989194,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cnc(C3CC3)c(N3CCC[C@H](N)C3)n2)n1,1.585026652029182,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCN(C4COC4)CC3)n2)n1,-0.1789769472931694,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cn(C)c(=O)c(N3CCC[C@H](N)C3)n2)n1,-0.5477747053878226,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2ccc(C)c(N3CCC[C@H](N)C3=O)n2)n1,-0.7489628612561614,training
Nc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)n1,1.6382721639824072,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cc(C3COC3)cc(N3CCC[C@H](N)C3)n2)n1,-0.5899496013257077,training
COc1ccc(-n2ncc3cnc(-c4cncc(C)n4)cc32)nc1N1CCCNC1=O,-1.6884198220027105,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(N3CCCNC3=O)n2)n1,-0.7535830588929066,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CC(O)C3)n2)cn1,-0.4014005407815441,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cn(C)c(=O)c(N3CCNCC(O)C3)n2)cn1,-1.48572142648158,training
OC1CN(c2cccc(-n3ncc4cnc(-c5cnn(CC(F)(F)F)c5)cc43)n2)C1,0.0574958938319192,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CC(CN)C3)n2)cn1,-0.7466341989375788,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CC(N)C3)n2)cn1,0.1056839373155615,valid
NC1CN(c2cccc(-n3ncc4cnc(-c5cnn(CC(F)(F)F)c5)cc43)n2)C1,0.2890368810047242,training
NCC1CN(c2cccc(-n3ncc4cnc(-c5cnn(CC(F)(F)F)c5)cc43)n2)C1,-0.0899051114393979,training
Cc1cncc(-c2cc3c(cn2)cnn3-c2cccc(C3CNCCC3O)n2)n1,0.0264103765727431,valid
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CC4(CCCCN4)C3)n2)cn1,-0.041392685158225,training
FC(F)(F)Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CC4(CNC4)C3)n2)cn1,-0.5809249756756193,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CC4(CNC4)C3)n2)cn1,-1.0606978403536118,training
FC(F)(F)Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CC4(CCCCN4)C3)n2)cn1,-1.1958996524092338,training
Cn1cc(-c2cc3c(cn2)cnn3-c2cccc(N3CC(O)(CN)C3)n2)cn1,-0.0334237554869497,training
