smiles,CHEMBL237_Ki,group
Nc1nc2cc3c(cc2o1)[C@@]12CCCC[C@H]1[C@@H](C3)N(CC1CCC1)CC2,-0.819543935541869,valid
Nc1nc2cc3c(cc2o1)[C@@]12CCCC[C@H]1[C@@H](C3)N(CC1CC1)CC2,-1.7160033436348,training
Nc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CC1)CC3,0.744727494896694,training
CC(C)S(=O)(=O)N1CCN(Cc2ccccc2C2(O)CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)CC1,-2.26951294421792,test
CCS(=O)(=O)N1CCN(Cc2ccccc2C2(O)CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)CC1,-2.16435285578444,training
CN1CCN(Cc2ccccc2C2(O)CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)CC1,-2.14301480025409,training
OC1(c2ccccc2CN2CCNCC2)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,-2.41664050733828,training
OC1(c2ccccc2CN2CCOCC2)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,-2.5092025223311,training
CCNC(=O)NCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,-2.51851393987789,training
CNC(=O)NCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,-2.33243845991561,training
CC(C)S(=O)(=O)NCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,-2.2405492482826,training
CCCS(=O)(=O)NCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,-2.08635983067475,training
CNCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,-2.40654018043395,training
CC1(C)CCC(N2CCC(O)(c3ccccc3CN)CC2)c2ccccc21,-3.13161866434913,valid
NCc1ccccc1C1(O)CCN(CC2CCCCCC2)CC1,-2.82216807936802,training
NCc1ccccc1C1(O)CCN(C(c2ccccc2Br)c2ccccc2Br)CC1,-2.44404479591808,valid
NCc1ccccc1C1(O)CCN(C(c2cccc(F)c2)c2cccc(F)c2)CC1,-2.88705437805096,training
NCc1ccccc1C1(O)CCN(C(c2ccccc2F)c2ccccc2F)CC1,-2.06445798922692,training
NCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,-2.8733206018154,training
NCc1ccccc1C1(O)CCN(C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CC1,-3.32056168019524,training
Cc1ccc(C(c2ccc(C)cc2)N2CCC(O)(c3ccccc3CN)CC2)cc1,-3.02366391819779,training
Cc1ccccc1C(c1ccccc1C)N1CCC(O)(c2ccccc2CN)CC1,-2.65321251377534,training
NCc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2Br)CC1,-2.4456042032736,training
NCc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2Cl)CC1,-2.62838893005031,test
Cc1ccccc1C(c1ccccc1)N1CCC(O)(c2ccccc2CN)CC1,-2.86033800657099,valid
NCc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.21958452621425,test
CCCCCC(c1ccccc1)N1CCC(O)(c2ccccc2CN)CC1,-1.47712125471966,training
CCCCC(c1ccccc1)N1CCC(O)(c2ccccc2CN)CC1,-1.17609125905568,training
OC1(c2ccccn2)CCN(C(c2ccccc2)c2ccccc2)CC1,-4.11991541025799,test
Cc1ccsc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.41060854256837,training
OC1(c2cccs2)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.53300902249549,test
OC1(c2ccco2)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.98425720170542,training
OC1(CCCc2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.25551371281953,training
OC1(Cc2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.15775888604686,valid
OC1(C2CCCCC2)CCN(C(c2ccccc2)c2ccccc2)CC1,-2.58771096501891,training
CCCCCCC1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.96477802202238,valid
CC(C)(C)C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.03059972196595,training
CCCCC1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.65925046877266,training
CC(C)C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.86864443839483,valid
OC1(C2CC2)CCN(C(c2ccccc2)c2ccccc2)CC1,-4.42168617182451,training
OCc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.44232295574557,test
N#Cc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,-4.78565009807064,training
COc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,-4.01275288749122,training
COc1cccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)c1,-3.56442932699798,training
COc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.61909333062674,training
CCCc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,-4.29435598514516,training
CCc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,-4.05518713855575,valid
Cc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,-3.60788374435699,training
Cc1cccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)c1,-3.06107532362979,training
Cc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1,-2.91275330367132,training
OC1(c2ccc(Br)cc2)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.41697317260304,training
OC1(c2ccc(Cl)cc2)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.23095955574857,test
OC1(c2ccc(F)cc2)CCN(C(c2ccccc2)c2ccccc2)CC1,-2.88024177589548,valid
OC1(c2cccc(F)c2)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.29972515397564,training
OC1(c2ccccc2F)CCN(C(c2ccccc2)c2ccccc2)CC1,-3.24004977211265,training
C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)CNC(=O)[C@H](CN)NC(=O)[C@@H](N)Cc1ccccc1)[C@@H](C)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(N)=O,-1.44994098877334,training
C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)[C@@H](C)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(N)=O,-0.639984248041589,test
C[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccccc1)[C@@H](C)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(N)=O,-2.82999808869738,training
CC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-3.00346053210951,training
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2-c2ccc3ccccc3c2C)CC1,-3.49359744900053,training
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(C(=O)OC)cc2)CC1,-1.39794000867204,training
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(O)cc2)CC1,-2.03342375548695,training
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(OC)cc2)CC1,-2.30319605742049,training
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2cccc(OC)c2)CC1,-2.56348108539441,test
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2C(C)c2ccccc2)CC1,-1.79239168949825,training
O=C(OCc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-2.08278537031645,valid
CC(C)(C)OC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-1.92427928606188,training
O=C(OC1CCCCC1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-2.08278537031645,training
CC(C)OC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-2.30319605742049,training
CCCCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-2.27415784926368,training
CCOC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-2.23299611039215,training
COC(=O)c1ccc(Cn2ccnc2C2(c3ccccc3)CCN(C(=O)c3ccccc3)CC2)cc1,-1.94448267215017,training
CC(c1ccccc1)n1ccnc1C1(c2ccccc2)CCN(C(=O)c2ccccc2)CC1,-2.52374646681156,training
COCC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccc(C(=O)OC)cc2)CC1,-1.81291335664286,training
Cc1cc(C)cc(C(=O)N2CCC(c3ccccc3)(c3nccn3Cc3ccccc3)CC2)c1,-2.45331834004704,training
O=C(c1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-2.09342168516224,training
COCC(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-2.79379038469082,training
CC(C)C(=O)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1,-2.79309160017658,training
CCNC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,-3.44851153920465,test
NC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,-0.923244018630276,training
N=C(N)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,-3.0597526942093,training
NC(=O)c1ccc(Oc2ccc(CCNCc3ccccc3)cc2)nc1,-2.13436838460338,training
C[C@H]1CN(CC[C@H](O)C2CCCCC2)CC[C@@]1(C)c1cccc(O)c1,-0.670864065964143,training
NC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)cc1,-0.910090545594068,training
NC(=O)c1ccc(Oc2ccc(CNCc3ccccc3)cc2)nc1,-0.32735893438633,training
NC(=O)c1ccc(Oc2ccc(CCCNCc3ccccc3)cc2)nc1,-1.66114985724479,training
NC(=O)c1ccc(Oc2ccc(CCNCCCc3ccccc3)cc2)nc1,-1.38291713508753,valid
NC(=O)c1ccc(Oc2ccc(CCNCCc3ccccc3)cc2)nc1,-1.36810085170935,training
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCN2CCOCC2)C3)nc1,-3.51241754860084,training
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCN2CCOCC2)C3)nc1,-2.55616977939769,training
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCC2CCCCC2)C3)nc1,-2.84743692090631,training
CCC(CC)CN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,-1.78993308093175,training
CC(C)(C)CCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,-1.85503431667588,training
CC(C)CCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,-2.50372260648648,training
CC(C)CCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,-2.02510096104681,training
CC(C)CCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,-1.8925954228289,training
CCCCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,-2.06599028923378,training
CCCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,-2.02481393262931,valid
NC(=O)c1ccc(Oc2ccc(CCN3CCc4ccccc4C3)cc2)nc1,-2.27408854142271,training
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(Cc2ccccc2)CC3)nc1,-3.45833562599195,training
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCc2ccccc2)C3)nc1,-2.55702572238638,training
NC(=O)c1ccc(Oc2ccc3c(c2)CN(CCc2ccccc2)CC3)nc1,-3.55702572238638,training
NC(=O)c1ccc(Oc2ccc3c(c2)CN(Cc2ccccc2)CC3)nc1,-3.38527908910725,training
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(CCCc2ccccc2)C3)nc1,-2.74499667403856,valid
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(CCc2ccccc2)C3)nc1,-3.08671566394488,training
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(Cc2ccccc2)C3)nc1,-3.33243845991561,valid
O=C1NCN(c2ccccc2)C12CCN(Cc1ccccc1)CC2,-2.29225607135648,training
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2cc(Cl)c(Cl)cc21,-2.97220283837906,training
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2ccc(F)cc21,-2.22788670461367,valid
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2ccc(Cl)cc21,-2.45024910831936,training
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3c(Cl)cccc31)CC2,-1.97543180850926,training
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3ccc(Cl)cc31)CC2,-1.8228216453031,training
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3cccc(Cl)c31)CC2,-2.15533603746506,training
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3c(F)cccc31)CC2,-1.13672056715641,training
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3ccc(F)cc31)CC2,-1.52504480703685,training
O=C1NCN(c2ccccc2)C12CCN(C1CCCc3cccc(F)c31)CC2,-2.16136800223497,training
CC1(C)CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)c2ccccc21,-2.73239375982297,training
O=C1NCN(c2ccccc2)C12CCN(C1CCCCc3ccccc31)CC2,-2.30749603791321,training
O=C1NCN(c2ccccc2)C12CCN(C(c1ccc(F)cc1)c1ccc(F)cc1)CC2,-3.30297993674825,training
O=C1NCN(c2ccccc2)C12CCN(C(c1cccc(F)c1)c1cccc(F)c1)CC2,-3.16076856186113,training
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1F)c1ccccc1F)CC2,-2.93348728784871,training
O=C1NCN(c2ccccc2)C12CCN(C(c1cccc(Cl)c1)c1cccc(Cl)c1)CC2,-3.66539335027971,training
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,-3.76989403581217,valid
Cc1ccccc1C(c1ccccc1C)N1CCC2(CC1)C(=O)NCN2c1ccccc1,-3.20466251174822,training
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccc(Cl)cc1)CC2,-3.54765165835997,training
Cc1ccccc1C(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,-2.76267856372744,training
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1Cl)CC2,-3.03582982525283,training
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1F)CC2,-3.07298474462793,training
O=C1NCN(c2ccccc2)C12CCN(C1c3ccccc3C=Cc3ccccc31)CC2,-2.88986172125819,test
O=C1NCN(c2ccccc2)C12CCN(C1c3ccccc3CCc3ccccc31)CC2,-3.223236273103,training
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1)CC2,-2.13672056715641,training
O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)C1CCCC1)CC2,-1.41497334797082,training
CC(C)CCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,-1.40654018043396,training
CCCCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,-1.11394335230684,training
CCCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,-1.35218251811136,test
CCC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,-1.78175537465247,test
CC(c1ccccc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,-1.69897000433602,training
O=C1NCN(c2ccccc2)C12CCN(Cc1c(Cl)cccc1Cl)CC2,-1.71725431276255,training
O=C1NCN(c2ccccc2)C12CCN(Cc1ccccc1Cl)CC2,-1.2148438480477,training
O=C1NCN(c2ccccc2)C12CCN(Cc1ccsc1)CC2,-1.41830129131975,training
O=C1NCN(c2ccccc2)C12CCN(Cc1cccnc1)CC2,-2.40140054078154,training
O=C1NCN(c2ccccc2)C12CCN(Cc1ccccn1)CC2,-2.50650503240487,valid
O=C1NCN(c2ccccc2)C12CCN(CC1CCCCC1)CC2,-2.71349054309394,test
Cc1cc(C(N)=O)cc(C)c1C[C@H](N)C(=O)NCC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)O,-3.11394335230684,test
Cc1cc(C(N)=O)cc(C)c1C[C@H](N)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)O,-3.38021124171161,training
CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(C(N)=O)cc1)C(N)=O,-2.66275783168157,valid
CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,-2.32221929473392,valid
CSCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc1ccc(C(N)=O)cc1)C(=O)O,-3.01283722470517,training
c1cncc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)c1,-1.86923171973098,training
COc1c(O)ccc2c1[C@]13CCN(CC4CC4)[C@H](C2)[C@]1(O)Cc1c([nH]c2ccccc12)C3,-1.89762709129044,training
COc1ccc2c(c1OC)[C@]13CCN(CC4CC4)[C@H](C2)[C@]1(O)Cc1c([nH]c2ccccc12)C3,-3.15836249209525,training
COc1c(O)ccc2c1[C@]13CCN(C)[C@H](C2)[C@]1(O)Cc1c([nH]c2ccccc12)C3,-2.76492298464989,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccc(I)cc4c2C[C@@]3(O)[C@H]1C5,-2.20411998265592,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccc(Br)cc4c2C[C@@]3(O)[C@H]1C5,-2.39794000867204,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccc(Cl)cc4c2C[C@@]3(O)[C@H]1C5,-2.55630250076729,training
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2c2[nH]c4ccc(F)cc4c2C[C@@]3(O)[C@H]1C5,-2.49136169383427,test
C[C@H]1C2Cc3ccc(C(=O)NCCCc4cccc5ccccc45)cc3[C@@]1(C)CCN2CC1CC1,-0.278753600952829,training
C[C@H]1C2Cc3ccc(C(=O)NCCc4cccc5ccccc45)cc3[C@@]1(C)CCN2CC1CC1,-0.380211241711606,test
C[C@H]1C2Cc3ccc(C(=O)NCc4cccc5ccccc45)cc3[C@@]1(C)CCN2CC1CC1,-1.25527250510331,training
C[C@H]1C2Cc3ccc(C(=O)NCCCc4ccc5ccccc5c4)cc3[C@@]1(C)CCN2CC1CC1,0.744727494896694,training
C[C@H]1C2Cc3ccc(C(=O)NCc4ccc5ccccc5c4)cc3[C@@]1(C)CCN2CC1CC1,-1.27875360095283,valid
Cc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)[C@@]3(C)CCN(CC5CC5)C(C4)[C@@H]3C)cc2)cc1,-0.518513939877887,training
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(Cl)c(Cl)c5)cc4)cc3[C@@]1(C)CCN2CC1CC1,-0.041392685158225,test
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(Cl)cc5)cc4)cc3[C@@]1(C)CCN2CC1CC1,-0.505149978319906,training
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccccc4Br)cc3[C@@]1(C)CCN2CC1CC1,-1.27875360095283,test
C[C@H]1C2Cc3ccc(C(=O)NCCc4cccc(Br)c4)cc3[C@@]1(C)CCN2CC1CC1,1.20065945054642,training
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccc(Br)cc4)cc3[C@@]1(C)CCN2CC1CC1,0.42021640338319,training
C[C@H]1C2Cc3ccc(C(=O)NCCc4ccccc4-c4ccccc4)cc3[C@@]1(C)CCN2CC1CC1,-0.380211241711606,test
C[C@H]1C2Cc3ccc(C(=O)NCCc4cccc(-c5ccccc5)c4)cc3[C@@]1(C)CCN2CC1CC1,-0.342422680822206,training
CC(=O)N(Cc1ccccc1O[11CH3])c1cnccc1Oc1ccccc1,-3.34242268082221,training
COC(=O)[C@@H]1C[C@H](OC(C)(C)OC)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-1.85733249643127,test
CCCCOCO[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-0.724275869600789,training
COC(=O)[C@@H]1C[C@H](OCF)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-1.69897000433602,test
COC(=O)[C@@H]1C[C@H](OCSC)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-1.11394335230684,training
COC(=O)[C@@H]1C[C@H](OCOCc2ccccc2)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-2.16731733474818,training
COCCOCO[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-2.14921911265538,test
COC(=O)[C@@H]1C[C@H](OCOCC(F)(F)F)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-1.49136169383427,test
COC(=O)[C@@H]1C[C@H](OCOCCF)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-0.278753600952829,training
COC(=O)[C@@H]1C[C@H](OCOC(C)(C)C)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-1.54406804435028,training
COC(=O)[C@@H]1C[C@H](OCOC(C)C)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,-0.204119982655925,training
CCCOCO[C@H]1C[C@@H](C(=O)OC)[C@]2(C)CC[C@H]3C(=O)O[C@H](c4ccoc4)C[C@]3(C)[C@H]2C1=O,-0.342422680822206,training
O=C1NCN(c2ccccc2)C12CCN([C@@H]1CC[C@H]3CCCc4cccc1c43)CC2,-1.94939000664491,training
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)NCc2cc(F)ccc23)CC1,-3.56122067893394,training
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)NCc2ccccc23)CC1,-3.58478337899651,training
CC(C)C1CCC(N2CCC3(CC2)C(=O)NCc2cc(F)ccc23)CC1,-3.59955559098598,training
CC(C)C1CCC(N2CCC3(CC2)C(=O)NCc2ccccc23)CC1,-3.5828584622245,training
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cc(F)ccc23)CC1,-3.04296907339318,training
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cccc(F)c23)CC1,-2.27875360095283,training
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2ccccc23)CC1,-1.98677173426624,test
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cc(F)ccc23)CC1,-3.28330122870355,training
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cccc(F)c23)CC1,-2.0899051114394,training
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2ccccc23)CC1,-2.96754797621886,test
CN1Cc2cc(F)ccc2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,-3.06069784035361,test
CN1Cc2cccc(F)c2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,-3.55630250076729,test
CN1Cc2ccccc2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,-2.25042000230889,training
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2cc(F)ccc23)CC1,-2.01283722470517,training
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2cccc(F)c23)CC1,-2.61489721603313,training
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2ccccc23)CC1,-2.74585519517373,valid
COc1ccc(CC(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,0.3767507096021,training
O=C(Cc1ccccc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,0.366531544420413,training
COc1cccc(CC(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)c1,0.346787486224656,training
O=C(CCc1ccccc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,1.04575749056068,training
O=C(/C=C/Cc1ccccc1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,0.040958607678906,training
O=C(O)c1ccc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,-2.1778538085223,training
CN(C)c1cccc(C(=O)NC2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)c1,-0.230448921378274,training
CC(C)(C)OC(=O)Nc1ccc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,0.102372908709559,training
Nc1ccc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,0.397940008672038,training
COC(=O)c1ccc(C(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)cc1,0.136677139879544,training
