smiles,CHEMBL219_Ki,group
Cc1ccc(N2CCN(CCC3C(=O)Nc4ccccc43)CC2)cc1C,-0.944482672,training
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2c(Cl)cccc21,-2.996511672,training
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc4[nH]ccc4c3)nn2)CC1,-2.547774705,training
Clc1ccc(N2CCN(Cc3cnn4c(I)cccc34)CC2)cc1,-0.700011062,training
CCCN(CCCCNC(=O)c1ccc(OCCCc2cn(CCCCCCCCn3cc(CCCOc4ccc(C(=O)NCCCCN5CCN(c6ccccc6OC)CC5)cc4OC)nn3)nn2)c(OC)c1)C1Cc2ccccc2C1,-1.602059991,training
Cc1[nH]c(-c2ccccc2)nc1CN1CCN(c2ncccn2)CC1,-0.77815125,training
CCCN(CCC)[C@@H]1CCc2c(OS(=O)(=O)C(F)(F)F)cccc2[C@@H]1C,-2.08278537,training
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-3.894648304,training
COc1ccc(N2CCN(CCCCNC(=O)C(C)(C)C)CC2)cc1,-2.500003068,training
CC(C)(C)C(=O)NCCCN1CCN(c2ccc(Cl)cc2)CC1,-2.300008203,training
Clc1ccc2c(c1)C(NC1CCN(Cc3ccccc3)CC1)=Nc1cccnc1N2,-1.949390007,training
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-2.544068044,training
Cc1cc(-c2ccccc2)n(C2CCN(Cc3ccccc3)CC2)n1,-2.146128036,training
COc1ccc2c(c1)CCN(C)C2Cc1ccccc1C,-3.822429624,training
COc1ccc(-n2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nn2)cc1,-2.380211242,training
COc1ccccc1N1CCN(CCCCOc2ccn3ncc(C#N)c3c2)CC1,-0.113943352,training
c1ccc(CCN2CCC3(CCc4c3n[nH]c4-c3ccccc3)CC2)cc1,-2.968482949,training
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2F)c2ccc(Br)cc2)CC1,-0.51851394,training
O=C(c1ccc2ccccc2c1)N1CCC(NCCc2ccccc2)CC1,-2.322219295,training
COc1ccc(C)cc1CN1CCN(C2CCc3cccc4c3N(C2=O)C(C)(C)C4)CC1,-1.812913357,training
Fc1ccc(C(SCCNCCCc2ccccc2)c2ccc(F)cc2)cc1,-1.44870632,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccccc2)c2ccccc2)CC1,-1.763427994,training
c1ccc(-c2nc(CN3CCN(c4ccccc4)CC3)c[nH]2)cc1,-0.643452676,training
COc1cccc(C(=O)NCCCCN2CCN(c3nccc4ccccc34)CC2)c1,-2.225309282,training
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccccc2)cc1,-0.477121255,training
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1,-4.199999947,training
C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2cc(Cl)ccc2Cl)CC1,-1.079181246,training
Clc1cccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c1Cl,-2.113943352,training
COc1ccc2[nH]cc(CN3CCC(O)(c4ccc(SC)cc4)CC3)c2c1,-2.753583059,training
CCCCn1cc(CCCCOc2ccc(CN3CCN(c4ccccc4OC)CC3)cc2OC)nn1,-1.113943352,training
COc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1OC,-1.633468456,training
Cc1nnn(C2CCN(Cc3ccccc3)CC2)c1-c1ccccc1,-1.255272505,training
COc1ccccc1N1CCN(CNC(=O)c2cccc(C)c2)CC1,-0.828047329,training
COc1ccc2c(c1)CCCN(C)CCc1ccccc1C2,-3.042575512,training
CC(=O)Nc1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,-2.499687083,training
CC1CCN(Cc2c[nH]c3ccccc23)CC1,-2.755874856,training
C#Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,-0.084576278,training
Cc1sc(C)c2c1CCCc1nnc(C)n1-2,-2.664641976,training
FC(F)(F)c1nc2c(OCCNCc3ccccc3)cc(Cl)cc2[nH]1,-0.84509804,training
COc1ccc(Cl)cc1OCC1CN(Cc2ccccc2)CCO1,-1.84509804,training
C=Cc1ccc(C(=O)NCCCCN2CCCN(c3ccccc3OC)CC2)cc1,-2.862131379,training
Clc1ccc(CN2CC=C(c3nc4ccccc4[nH]3)CC2)cc1,-1.832508913,training
CN1CCc2cc(O)c(O)cc2C1Cc1ccc(O)c(O)c1,-2.544068044,training
Cc1cccc(C(=O)NCN2CCC(c3cccc[n+]3[O-])CC2)c1,-3.159867847,training
COc1cccc2c1CCC[C@H]2CN(C)CCc1ccc2ccoc2c1,-2.369215857,training
COc1cc(NC(=O)C(C)C)c(Cl)cc1C(=O)N[C@H]1CCN(Cc2ccccc2)C1,-0.477121255,training
O=C(NCC(O)CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,-3.017033339,training
Oc1ccc(OCCNCCCOc2ccccc2)cc1,-0.490660653,training
Cc1ccc(C2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1,-0.447158031,training
Clc1ccccc1OCCNCCCOc1ccccc1,-0.641721925,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Br)s2)CC1,-2.247973266,training
Oc1ccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c2cccnc12,-1.740362689,training
Cc1ccc(C)c(C(=O)CCCN2CCC(O)(c3cc(C)ccc3C)CC2)c1,-1.477121255,training
COc1ccccc1OCC1CN(Cc2ccc(C(F)(F)F)cc2)CCO1,-1.785329835,training
O=C(CCCc1cn(-c2ccc([N+](=O)[O-])cc2)nn1)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,-1.447158031,training
Cc1c(C2CCN(CCc3ccccc3)CC2)n[nH]c1-c1ccc(Cl)cc1,-0.079181246,training
COc1ccccc1N1CCN(CCCc2cn(-c3ccc(-c4ccsc4)cc3)nn2)CC1,-1.954242509,training
COc1cccc(C(=O)NCCN2CCN(c3ccccn3)CC2)c1,0.200659451,training
c1ccc(N2CCN(Cc3cnn(-c4ccccn4)c3)CC2)cc1,-0.412460547,training
OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.041392685,training
CC(O)CN1CCN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.582063363,training
Cc1ccc(OCCNCCCOc2cccc(C)c2)cc1,-0.079543007,training
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-2.574031268,training
CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)cc1,-1.582063363,training
OC(COc1cccc2ccccc12)CN1CCC(Cc2ccc(F)cc2)CC1,-1.505149978,training
Cc1nc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)sc1C,-1.318063335,training
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCCc2ccccc21,-1.672097858,training
CC(=O)NC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.541579244,training
O=C(c1cnc2ccccc2n1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,-1.754348336,training
NC(=O)C1CCC(CN2CCC(=C(c3ccccc3)c3ccc(F)cc3)CC2)O1,-2.200001865,training
COc1ccccc1N1CCN(CCCCCc2cn(-c3cccc4cnccc34)nn2)CC1,-2.269512944,training
C1=C(c2ccccc2)CCN(Cc2cnn(-c3ccccc3)c2)C1,0.229147988,training
CC[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(C)cc2)CC1,-0.477121255,training
O=C1CCc2ccccc2N1CCCN1CCC(c2ccccc2)CC1,-0.290034611,training
COc1ccc(Br)cc1-c1nc(CNC2CCN(Cc3ccccc3)CC2)cs1,-2.602059991,training
Cc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1C,-1.089905111,training
CC(C)=C1c2ccccc2C=C(N2CCN(C)CC2)c2ccccc21,-3.431363764,training
O=C(NCCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,-2.72427587,training
COc1ccccc1N1CCN(CCCCN2CCc3cc(-c4cccs4)ccc3C2=O)CC1,-0.361727836,training
COc1ccccc1N1CCN(CCCNC(=O)C2CCCc3cccc(OC)c32)CC1,-1.69019608,training
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccc(F)cc2)cc1,-0.903089987,training
CCCN(CCCCOc1ccc2c(/C=N/O)cnn2c1)[C@H]1CCc2c(O)cccc2C1,-0.812913357,training
COc1cccc(C(=O)NCCCCN2CCc3cc(OC)c(O)cc3C2)c1,-2.176091259,training
Clc1ccc(N2CCN(CCc3cc4ccc[nH]c-4n3)CC2)cc1,-1.068185862,training
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(Cl)c(Cl)c1)CC3,-1.785329835,training
COc1ccc(OC)c(CN2CCN(CC(=O)N3c4ccccc4C[C@H]3C)CC2)c1,-1.462397998,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cnn3ccc(COCCOCCOCCOCCOCc4ccn5ncc(C(=O)NCCCCN6CCN(c7ccccc7OC)CC6)c5c4)cc23)CC1,-2.0,training
Oc1ccc(OCCNCc2ccccc2)cc1,-2.442479769,training
c1ccc(CCC2CN(Cc3c[nH]c4ccccc34)CCO2)cc1,-0.792391689,training
O=C(NC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2ccccc2c1,-1.73239376,training
C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,-1.477121255,training
CCc1cccc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)c1Cl,-2.913283902,training
COc1ccccc1N1CCN(CCCCNC(=O)/N=N/c2ccc(F)c(F)c2)CC1,-1.556302501,training
Clc1cccc(OCCNCCCOc2ccccc2)c1,0.509339347,training
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-3.664641976,training
N#Cc1cnn2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12,-0.755874856,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccc2CCc2ccc(cc2)CC3)CC1,-0.936178509,training
CCOc1ccccc1N1CCN(Cc2csc3ccccc23)CC1,-0.653212514,training
COc1ccccc1N1CCN(Cc2cn(CCOCCOCCF)nn2)CC1,-2.176091259,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,-1.608882451,training
c1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1,-1.230448921,training
COc1ccccc1N1CCN(CCN(C(=O)c2cnc3ccccc3n2)c2ccccn2)CC1,-1.176091259,training
CCOc1ccccc1OCC1CN(Cc2ccc([N+](=O)[O-])cc2)CCO1,-1.544068044,training
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,-1.204119983,training
CCC(=O)Nc1cc(OC)c(C(=O)N[C@H]2CCN(Cc3ccccc3)C2)cc1Cl,-0.176091259,training
CCOc1ccc(Cl)cc1CN1CCN(CC(=O)N2c3ccccc3C[C@H]2C)CC1,-1.041392685,training
COc1ccc(C(F)(F)F)cc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-2.397940009,training
COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCOCCOCCOCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-1.278753601,training
C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccccc2F)CC1,-1.431363764,training
Cc1cccc(C(=O)NCN2CCN(c3ccccc3Cl)CC2)c1,-1.430719888,training
Clc1ccc(-n2cc(CCCCN3CCN(c4ccccc4)CC3)cn2)cc1,-2.903089987,training
C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,-1.633468456,training
Cc1c(-c2ccccc2)n[nH]c1C1=CCN(CCc2ccccc2)CC1,-0.491361694,training
Cc1ccc(CNCC2(F)CCN(C(=O)c3csc4ccccc34)CC2)nc1,-2.662757832,training
O=C1c2ccccc2CCCN1CCN1CCC(n2c(O)nc3cc(F)ccc32)CC1,-3.090000434,training
O=C(NCCCN1CCN(c2ccccc2)CC1)C1c2ccccc2-c2ccccc21,-3.336459734,training
Fc1cc(CN2CCO[C@H](COc3ccccc3)C2)ccc1C(F)(F)F,-1.209515015,training
Clc1ccc(CN2CCOC(COc3ccc(Cl)c4cccnc34)C2)cc1,-1.602059991,training
Oc1ccc(CC2NCCc3cc(O)c(O)cc32)cc1O,-3.397940009,training
COc1ccc(N(Cc2ccccc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,-0.230448921,training
C1=C(/C=C/c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,-0.812913357,training
OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)CC1,-3.587710965,training
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3s1)CC2,-2.120294182,training
c1ccc(CN2CCC(n3cccc3)CC2)cc1,-3.041392685,training
COc1cccc(F)c1OC1CN(Cc2cnn(-c3ccccc3)c2C)C1,-2.170261715,training
COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-1.176091259,training
Cc1ccccc1OCCNCCCOc1ccccc1,-1.869613027,training
Cc1c(-c2ccccc2)nnn1C1CCN(Cc2ccccc2)CC1,-1.230448921,training
O=C(Nc1nccc2ccccc12)NC1CCN(Cc2ccccc2)CC1,-0.740362689,training
Cc1ccc(C(=O)NCN2CCN(c3ccccc3C#N)CC2)cc1,-0.811474463,training
O=C(NC1CCN(Cc2ccc(C(F)(F)F)cc2)CC1)c1cccc2ccccc12,-1.982271233,training
COc1ccc2[nH]c(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,-3.184691431,training
COc1ccc2c(c1)C(NCCN1CCN(c3ccc(Cl)cc3)CC1)CCC2,-1.662757832,training
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12,-3.838849091,training
CC(C)Oc1cccnc1N(C)C1CCN(Cc2ccc(I)cc2)CC1,0.480762839,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(Br)ccc3o2)CC1,-1.229937686,training
Brc1ccc(NCCN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,-1.301029996,training
Nc1cccc(-c2ccc(C(=O)NC3CCN(Cc4ccccc4)C3)cc2)c1,-1.380211242,training
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(Br)c3CC[C@@H]21,-4.0,training
Cc1ccc(C)c(C(=O)CCCN2CCC(O)(c3ccc(Cl)cc3)CC2)c1,-1.785329835,training
Clc1ccc(-c2cc(C3CCN(Cc4ccccc4)C3)[nH]n2)cc1,-2.041392685,training
Cc1c(-c2ccccc2)nc(O)n1C1CCN(CCc2ccccc2)CC1,0.251811973,training
N#Cc1ccc2[nH]c(CN3CCN(c4ccc(Cl)cc4)CC3)cc2c1,-0.322219295,training
COc1cc2ccccc2cc1CC(=O)CC1CCN(Cc2ccccc2)CC1,-2.300008203,training
Cc1sc(C)c2c1CCCc1nccn1-2,-2.478566496,training
c1ccc(CNCCOc2ccccc2)cc1,-1.973127854,training
c1ccc(CCN2CCC(c3cc(-c4ccncc4)[nH]n3)CC2)cc1,-1.716003344,training
Fc1ccc(OC[C@@H]2CN(Cc3ccc(Cl)cc3)CCO2)cc1,-1.017033339,training
O=C1NC2CCCCN2C12CCN(CCCN1c3ccccc3CCc3ccc(Cl)cc31)CC2,1.522878745,training
Cc1ccc(C)c(N2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c1,-1.230448921,training
CCCc1c(C(=O)NCCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1Br,-1.599992178,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2cccc(OC)c2OC)CC1,-2.644438589,training
CCc1cccc(N2CCN(CCCCNC(=O)c3nc(C)c[nH]3)CC2)c1Cl,-2.723455672,training
CN(C)C1CCc2ccc(O)cc2C1,-2.862727528,training
CCN(CCNCc1ccc2ccc(=O)oc2c1)c1ccccc1,-3.42553422,training
O=C(NC1CCN(Cc2ccccc2Cl)CC1)c1cccc2ccccc12,-2.517195898,training
Oc1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,-1.560026249,training
O=C(CCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-1.51851394,training
O=C(CCC(=O)N1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-4.255272505,training
CO/N=C(\CN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,-3.311753861,training
CC#CC1=CCC(N(CCC)CCCCn2cc(C)nn2)CC1,-2.0,training
CCc1cc(Cl)c(OC)c(N2CCN(CC(O)CCNC(=O)c3cc4ccccc4[nH]3)CC2)c1,-4.1430148,training
c1ccc(CN2CCN(c3ccccc3)CC2)cc1,-2.426511261,training
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc4c(c3)Cc3ccccc3-4)nn2)CC1,-2.517195898,training
c1ccc(CN2CCC(n3nnnc3-c3ccccc3)CC2)cc1,-3.079181246,training
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(/C=N/Oc4ccccc4)c3CC[C@@H]21,-4.0,training
C#Cc1c[nH]c(CN2CCN(c3ccccc3)CC2)c1,-0.770852012,training
COc1ccccc1N1CCN(CCCCCNC(=O)c2cnn3ccccc23)CC1,-1.83126172,training
Cc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1C,-0.176091259,training
CCOC(=O)c1cnn2cccc(CN3CCN(c4ccc(Cl)cc4)CC3)c12,-3.832508913,training
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc(C#N)c4)c3CC[C@@H]21,-4.0,training
Nc1ccc(C#CCCN2CC=C(c3ccccc3)CC2)cn1,-2.442024854,training
O=C1COc2c(N3CCN(CCCCOc4ccn5ncc(/C=N/O)c5c4)CC3)ccc(O)c2N1,-0.491361694,training
COc1ccccc1N1CCN(CCCCCNC(=O)c2cc3ccccn3n2)CC1,-1.891035415,training
COc1ccc(N(Cc2ccc(F)cc2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,-0.462397998,training
Cc1ccc(CN2CCC(NC(=O)c3ccc4ccccc4c3)CC2)cc1,-1.322219295,training
O=C(CCCN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,-0.899273187,training
COc1cccc(C(=O)NCCN2CCN(c3cccc4ccccc34)CC2)c1,0.677780705,training
O=C(NCCN1CCN(c2ccc(Br)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,-1.447158031,training
O=C(N[C@H]1CCN(Cc2ccc(OC(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,-1.716003344,training
N#Cc1cccc(N2CCN(CCCCNC(=O)c3ccc(-c4ccsc4)cc3)CC2)c1,-2.906335042,training
O=c1ccc2c(N3CCCN(CCCCOc4ccn5nccc5c4)CC3)ccc(O)c2[nH]1,-2.278753601,training
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccccc4OC)CC3)c3cccccc2-3)CC1,0.102372909,training
COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)ncn23)CC1,-1.591064607,training
Cc1ccc(C)c2c1CCCc1c[nH]nc1-2,-2.62838893,training
COc1cc2ccccc2cc1OCCC1CCN(Cc2ccccc2)CC1,-1.400019635,training
COc1ccccc1N1CCN(Cc2cc(CN3CCOCC3)c3cccccc2-3)CC1,-0.662757832,training
O=C1COc2cc(CN3CCN(c4ccccc4)CC3)ccc2N1,-0.785329835,training
COc1cc(Br)cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1OC,-2.903089987,valid
CNc1nc(Cl)c(Sc2ccccc2)c(N2CCN(C)CC2)n1,-2.397940009,valid
CCCN1CCN(c2ccc(O)c3c2OCC(=O)N3)CC1,-2.944482672,valid
N#CC(C#N)=Cc1cc(CN2CCN(c3ccc(Cl)cc3)CC2)c[nH]1,-0.755874856,valid
Oc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-3.133538908,valid
CCO/N=C(\CCN1CCN(c2nccs2)CC1)c1ccccc1,-2.225309282,valid
Fc1cccc(F)c1CN1CCOC(CCc2ccccc2)C1,-3.029383778,valid
Cc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(Cl)cc1)CC3,-1.041392685,valid
COc1ccc(N2CCN(CCNC(=O)c3cccc(OC)c3)CC2)cc1,-1.348304863,valid
Ic1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,0.292429824,valid
CCCN(CCCCNC(=O)/N=N/c1ccc(F)cc1)C1Cc2ccccc2C1,-1.531478917,valid
C#Cc1cccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,-1.204119983,valid
Cc1ccc(C(=O)C2CCN(CC(=O)NC3CCCC3)CC2)cc1,-2.62324929,valid
FC(F)(F)Oc1cccc(CN2CCOC(CCc3ccccc3)C2)c1,-2.041392685,valid
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(C#N)ccc3s2)CC1,-1.650015952,valid
Cc1ccc(C)c(CN2CCN(CC(=O)N3c4ccccc4CC3C)CC2)c1,-0.903089987,valid
COc1ccccc1N1CCN(Cc2cc(CO)c3cccccc2-3)CC1,0.148741651,valid
CCCN(CCc1cccs1)[C@H]1CCc2c(O)cccc2C1,-1.740362689,valid
c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,-1.716003344,valid
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2cccc(F)c2)CC1,-0.84509804,valid
COc1ccccc1N1CCN(CNC(=O)c2cccc(Cl)c2)CC1,-1.180125875,valid
O=C1CCc2ccccc2N1CCCN1CCC(CCCCCO)CC1,-0.639984248,valid
CCOc1ccccc1CC1CN(Cc2ccc(Cl)cc2)CCCO1,-0.69019608,valid
CCCCn1cc(CCCOc2ccc(C(=O)NCCCCN(CCC)C3Cc4ccccc4C3)cc2OC)nn1,-1.62324929,valid
Cn1c(CN2CCC(c3ccc(Cl)cc3)CC2)nc2ccccc21,-1.800029359,valid
O=C(N[C@H]1CCN(Cc2ccc(C(F)(F)F)cc2)C1)c1ccc(-c2cccs2)cc1,-1.146128036,valid
COc1c(O)ccc2c1CN1CCc3cc4c(cc3[C@@H]1C2)OCO4,-3.296226287,valid
CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)c(Cl)c1,-0.806179974,valid
COc1ccc(-c2cn(CCCCN3CCN(c4ccccc4OC)CC3)nn2)cc1,-2.596377144,valid
CCN1C(=O)C(CC)(N2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc21,-3.846213364,valid
COc1ccc2c(c1)CCN1Cc3ccccc3CC21,-3.409087369,valid
COc1ccccc1N1CCN(CCNC(=O)c2cc3ccccn3n2)CC1,-1.478566496,valid
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,-2.717670503,valid
COc1cc(COCCOCCOCCOCCOCc2ccc(N3CCN(CCCCNC(=O)c4ccccc4)CC3)c(OC)c2)ccc1N1CCN(CCCCNC(=O)c2ccccc2)CC1,-3.73239376,valid
O=C(CCCN1CCN(c2cccc(Cl)c2Cl)CC1)Nc1ccn2nccc2c1,-1.146128036,valid
Cc1ccc(N2CCN(Cc3ccc4c(c3)OCC(=O)N4)CC2)cc1,-1.029383778,valid
Fc1ccc(C(OC2CC3CCC(C2)N3Cc2cccc3ccccc23)c2ccc(F)cc2)cc1,-2.079181246,valid
COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCCCc1cn(CCCCCCCCCCn2cc(CCCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-1.041392685,valid
CO/N=C/c1cccc2c1CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C,-3.87540856,valid
COc1ccc(N2CCN(CCc3c[nH]c4ncccc34)CC2)cc1,-1.414973348,valid
Cc1ccc(N2CCN(CCC3NC(=O)c4ccccc43)CC2)cc1,-1.093421685,valid
O=C(NC1CCN(Cc2ccc(Cl)cc2)CC1)c1cccc2ccccc12,-1.633468456,valid
Cn1c(=O)cnn(CCCCN2CCN(c3ccccc3OCCF)CC2)c1=O,-1.851258349,valid
N#CC(C#N)=Cc1[nH]ccc1CN1CCN(c2ccccc2)CC1,-2.204119983,valid
COc1ccc(Cn2nnc(C(=O)NCCCCCN3CCN(c4ccccc4OC)CC3)c2C)cc1,-2.429994384,valid
COc1ccc(N2CCN(Cc3ccc4ccc(=O)oc4c3)CC2)cc1,-1.875061263,valid
COc1cccc(CCC2=NCCN2CCc2ccccc2)c1,-1.980003372,valid
c1ccc(OC[C@@H]2CN(Cc3cccc4cc[nH]c34)CCO2)cc1,-1.568201724,valid
Clc1cccc(N2CCN(Cc3cccnc3)CC2)c1Cl,-0.643452676,valid
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc([N+](=O)[O-])c4)c3CC[C@@H]21,-4.0,valid
Cn1cc(CN2CCC(O)(c3ccc(Cl)cc3)CC2)c2ccccc21,-3.710963119,valid
O=C(N[C@H]1CCN(Cc2ccccc2F)C1)c1ccc(-c2cccs2)cc1,-1.51851394,valid
c1ccc(-c2c[nH]c(CN3CCN(c4ccccc4)CC3)c2)cc1,-1.079181246,valid
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2F)c2ccc(Cl)cc2)CC1,-0.414973348,valid
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccc(Cl)cc2Cl)CC1,-1.176091259,valid
Clc1ccc2c(c1)C(NC1CC3CCC(C1)N3Cc1ccccc1)=Nc1cccnc1N2,-2.06069784,valid
COc1cccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1,-0.255272505,valid
Clc1ccc2[nH]ccc2c1N1CCN(Cc2ccccc2)CC1,-0.230448921,valid
Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccc(F)cc4)CC3)c[nH]c2c1=O,-1.204119983,valid
N#Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,-0.176091259,valid
CCc1cccc(N2CCN(CC(O)CCNC(=O)c3nc(C)c[nH]3)CC2)c1Cl,-3.292256071,valid
O=C(N[C@H]1CCN(Cc2ccc(C(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,-1.322219295,valid
CC(C)(C)C(=O)NCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,-1.700011062,valid
c1ccc(CCN2CCC(c3cc(-c4cccs4)[nH]n3)CC2)cc1,-1.278753601,valid
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCOc2ccccc21,-2.632457292,valid
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(O)c5ncccc45)CC3)cc2N1,-1.973127854,valid
