smiles,CHEMBL234_Ki,group
Cc1cc(-c2ccc3c(c2)CCN(CCSc2nnc(-c4ccc(F)c(F)c4)n2C)CC3)n(C)n1,-0.299942900022767,test
Cc1ccc2c(-c3nnc(SCCC(C)N4CCc5ccc(-c6cc(C)nn6C)cc5CC4)n3C)cccc2n1,-0.20002926655377,training
COc1ccccc1N1CCN(CCC(O)CNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,-0.113943352306837,training
O=C(NCC(O)CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-0.397940008672038,training
O=C(NCC(O)CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0.301029995663981,training
CC(=O)OC(CCNC(=O)c1ccc(-c2ccccn2)cc1)CN1CCN(c2cccc(Cl)c2Cl)CC1,-1.06818586174616,training
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,-0.255272505103306,training
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,-0.447158031342219,training
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,-0.255272505103306,training
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-0.477121254719662,training
COc1ccccc1N1CCN(C/C=C/CNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,-0.819543935541869,training
COc1ccccc1N1CCN(C/C=C/CNC(=O)c2ccc(-c3ccccn3)cc2)CC1,-0.462397997898956,training
O=C(NC/C=C/C[N+]1([O-])CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-1.69196510276736,training
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc[n+]2[O-])cc1,-0.041392685158225,training
Cc1cccnc1-c1ccc(C(=O)NC/C=C/CN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,-0.204119982655925,training
Cc1cccc(-c2ccc(C(=O)NC/C=C/CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2)n1,-0.146128035678238,valid
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccc(=O)[nH]2)cc1,0.221848749616356,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,0.397940008672038,valid
Cc1ccc2nc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)cn2c1,-0.903089986991943,training
Cc1cccn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc12,-1.73559889969818,training
COc1ccccc1N1CCN(CCCCOc2ccc(-c3cn4cccc(C)c4n3)cc2)CC1,-2.5854607295085,training
COc1ccccc1N1CCN(CCCCOc2ccc(-c3cn4ccc(C)cc4n3)cc2)CC1,-1.60205999132796,training
Cc1ccn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2c1,-1.77815125038364,valid
COc1ccccc1N1CCN(CCCCOc2ccc(-c3cn4cc(C)ccc4n3)cc2)CC1,-2.16435285578444,training
COc1ccccc1N1CCN(CCCOc2ccc(-c3cn4ccccc4n3)cc2)CC1,-0.204119982655925,training
Clc1cccc(N2CCN(CCCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)c1Cl,-1.57978359661681,training
COc1ccccc1N1CCN(CCCCOc2ccc(-c3cn4ccccc4n3)cc2)CC1,0.142667503568732,training
Cc1cccn2cc(-c3ccc(OCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc12,-2.35218251811136,training
COc1ccccc1N1CCN(CCCOc2ccc(-c3cn4cccc(C)c4n3)cc2)CC1,-1.69897000433602,training
Cc1ccn2cc(-c3ccc(OCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2c1,-0.903089986991943,training
COc1ccccc1N1CCN(CCCOc2ccc(-c3cn4ccc(C)cc4n3)cc2)CC1,-1.85125834871908,training
Cc1ccc2nc(-c3ccc(OCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)cn2c1,-1.46089784275655,training
COc1ccccc1N1CCN(CCCOc2ccc(-c3cn4cc(C)ccc4n3)cc2)CC1,-2.24551266781415,test
Clc1cccc(N2CCN(CCCOc3ccc(-c4cn5ccccc5n4)cc3)CC2)c1Cl,-2.19312459835446,training
CN1CCCc2cc(O)ccc2Cc2ccccc2CC1,-3.78689332526132,training
COc1cc2c(cc1OC)Cc1ccccc1CCCN(C)CC2,-4.17114115102838,training
CN1CCCc2ccccc2Cc2cc(O)ccc2CC1,-2.88986172125819,valid
COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2,-4.37845241147875,test
Oc1ccc2c(c1)CCCNCCc1ccccc1C2,-3.83859725281666,training
COc1ccc2c(c1)CCCN(C)CCCc1ccccc1C2,-3.1300119496719,training
CN1CCCc2ccccc2Cc2ccc(O)cc2CCC1,-3.59813364581324,training
COc1ccc2c(c1)CCN(C)CCCc1ccccc1C2,-2.70500795933334,training
CN1CCCc2ccccc2Cc2ccc(O)cc2CC1,-2.0,training
COc1ccc2c(c1)CCCN(C)CCc1ccccc1C2,-3.4963760540124,training
O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,0.100015437450609,training
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)c(N)cc1OC,-0.599992177584098,training
C[C@H]1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)NC1=O,0.299988937677888,training
Fc1ccc(-c2cncc(CN3CCN(c4cccc5c4OCCO5)CC3)c2)cc1,-0.599992177584098,training
COc1ccc(-c2nnc(SCCCN3CCc4ccc(-c5cc(C)on5)cc4CC3)n2C)cn1,-0.400019635065159,training
COc1ccc(-c2nnc(SCCCN3CCc4ccc(-c5cc(C)on5)cc4CC3)n2C)cc1,0.400007822415902,test
COc1cccc(-c2nnc(SCCCN3CCc4ccc(-c5cc(C)on5)cc4CC3)n2C)c1,0.100015437450609,training
COc1ccccc1-c1nnc(SCCCN2CCc3ccc(-c4cc(C)on4)cc3CC2)n1C,-0.49996186559619,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(C4CCOCC4)n2C)CC3)no1,-0.100025730107863,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(C4CCC(C)CC4)n2C)CC3)no1,-0.100025730107863,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(C4CCCC4)n2C)CC3)no1,-0.299942900022767,test
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(C(C)(C)C)n2C)CC3)no1,-0.700011062322112,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(C(C)C)n2C)CC3)no1,-1.0,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(C(F)(F)F)n2C)CC3)no1,-1.0,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(C)n2C)CC3)no1,-1.5999921775841,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccc(F)c4)n2C)CC3)no1,-0.20002926655377,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc(Cl)c(Cl)c4)n2C)CC3)no1,0.0,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc(Cl)cc4)n2C)CC3)no1,0.199970640755866,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccc(Cl)c4)n2C)CC3)no1,-0.20002926655377,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccccc4Cl)n2C)CC3)no1,-0.400019635065159,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccn4C)n2C)CC3)no1,0.100015437450609,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccs4)n2C)CC3)no1,-0.100025730107863,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccncc4)n2C)CC3)no1,-1.40001963506516,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccccn4)n2C)CC3)no1,-0.400019635065159,training
Cc1ccc(-c2nnc(SCCCN3CCc4ccc(-c5cc(C)on5)cc4CC3)n2C)cc1,-0.20002926655377,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc(C(F)(F)F)cc4)n2C)CC3)no1,-0.49996186559619,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc(C#N)cc4)n2C)CC3)no1,-0.599992177584098,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccccc4)n2C)CC3)no1,-0.20002926655377,training
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc5nc(C)c(C)nc5c4)n2C)CC3)no1,-0.800029359244134,training
Cc1ccc2cc(-c3nnc(SCCCN4CCc5ccc(-c6cc(C)on6)cc5CC4)n3C)ccc2n1,0.0,training
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc(-c6cc(C)on6)cc5CC4)n3C)cccc2n1,-0.299942900022767,training
Cc1cnc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccn4C)n2C)CC3)o1,-0.20002926655377,test
Cc1cnc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc5[nH]ccc5c4)n2C)CC3)o1,-0.20002926655377,training
Cc1cnc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cc5ccccc5[nH]4)n2C)CC3)o1,-0.100025730107863,training
Cc1cnc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4cccs4)n2C)CC3)o1,-0.49996186559619,training
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc(-c6ncc(C)o6)cc5CC4)n3C)cccc2n1,-0.299942900022767,training
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ccccc2)CC1,-1.81954393554187,training
COc1ccccc1N1CCN(CCCCN2Cc3ccccc3C2=O)CC1,-1.47712125471966,training
O=C1c2ccccc2CN1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,-1.14612803567824,training
O=C1c2ccccc2CN1CCCCN1CCN(c2ccc(Cl)cc2)CC1,-2.81954393554187,valid
O=C1c2ccccc2CN1CCCCN1CCN(c2ccccc2)CC1,-1.55388302664387,training
COc1ccccc1N1CCN(CCCCN2C(=O)Cc3ccccc32)CC1,-2.29003461136252,training
O=C1Cc2ccccc2N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,-2.39269695325967,training
O=C1Cc2ccccc2N1CCCCN1CCN(c2ccc(Cl)cc2)CC1,-3.08062648692181,training
O=C1Cc2ccccc2N1CCCCN1CCN(c2ccccc2)CC1,-1.90308998699194,training
COc1ccccc1N1CCN(CCCCn2cnc3ccccc3c2=O)CC1,-2.48572142648158,training
O=c1c2ccccc2ncn1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,-2.00860017176192,training
O=c1c2ccccc2ncn1CCCCN1CCN(c2ccc(Cl)cc2)CC1,-3.25042000230889,training
O=c1c2ccccc2ncn1CCCCN1CCN(c2ccccc2)CC1,-2.72181061521255,training
COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3S2(=O)=O)CC1,-2.2718416065365,training
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,-2.02938377768521,test
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(c2ccc(Cl)cc2)CC1,-2.45788189673399,training
O=C1c2ccccc2C(=O)N1CCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,-1.67486114073781,valid
O=C(/C=C/c1ccccc1)NCCCCN1CCc2ccccc2C1,-0.940516484932567,training
COc1ccccc1NC1CCN(CCCCNC(=O)/C=C/c2ccccc2)CC1,-1.03342375548695,training
COc1ccccc1NC1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,-1.26481782300954,training
COc1ccccc1N(C(C)=O)C1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,-3.36921585741014,test
O=C(NCCCCN1CCC(N(Cc2ccccc2)c2ccccc2)CC1)c1cc2ccccc2s1,-1.49276038902684,training
O=C(NCCCCN1CCC(N(Cc2ccccc2)c2ccccc2)CC1)c1ccc2ccccc2c1,0.522878745280338,training
O=C(NCCCCN1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1)c1cc2ccccc2s1,-0.431363764158987,training
O=C(NCCCCN1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1)c1ccc2ccccc2c1,-0.778874472002739,valid
O=C(NCCCCN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1)c1ccc2ccccc2c1,-1.03742649794062,training
O=C1Cc2ccccc2C(=C2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2)c2ccsc21,-1.99607365448528,training
O=C(NCCCCN1CCN2c3ccccc3Cc3ccccc3C2C1)c1cccs1,-2.69897000433602,training
O=C(/C=C/c1ccccc1)NCCCCN1CCN2c3ccccc3Cc3ccccc3C2C1,-1.70070371714502,valid
O=C1c2ccccc2C(=O)N1CCCCN1CCN2c3ccccc3Cc3ccccc3C2C1,-2.69897000433602,test
COc1ccccc1C(c1ccccc1OC)N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,-1.35793484700045,valid
COc1ccccc1C(c1ccccc1OC)N1CCN(CCCCNC(=O)/C=C/c2ccccc2)CC1,-1.18184358794477,training
COc1ccccc1C(c1ccccc1OC)N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,-1.18184358794477,training
COc1ccccc1C(c1ccccc1)N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,-0.556302500767287,training
O=C(NCCCCN1CCCN(C(c2ccccc2)c2ccccc2)CC1)c1cccs1,-2.53147891704225,training
O=C(NCCCCN1CCCN(C(c2ccccc2)c2ccccc2)CC1)c1cc2ccccc2s1,-1.56702636615906,training
O=C(/C=C/c1ccccc1)NCCCCN1CCCN(C(c2ccccc2)c2ccccc2)CC1,-1.61172330800734,test
O=C(NCCCCN1CCCN(C(c2ccccc2)c2ccccc2)CC1)c1ccc2ccccc2c1,-1.51321760006794,training
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C1CCCCC1,-1.0899051114394,training
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)c1cccs1,-1.58994960132571,training
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)c1cc2ccccc2s1,-1.24797326636181,training
O=C(/C=C/c1ccccc1)NCCCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,-0.380211241711606,training
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)c1ccc2ccccc2c1,-0.450249108319361,training
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1)C1CCCCC1,-1.48000694295715,training
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1)c1cccs1,-1.45331834004704,training
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1)c1cc2ccccc2s1,-1.48144262850231,training
O=C(/C=C/c1ccccc1)NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,-0.792391689498254,training
O=C(NCCCCN1CCN(C(c2ccccc2)c2ccccc2)CC1)c1ccc2ccccc2c1,-1.04532297878666,training
O=C1c2ccccc2C(=O)N1CCCCN1CCCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,-1.63245729218472,training
O=C1c2ccccc2C(=O)N1CCCCN1CCCN(C(c2ccccc2)c2ccccc2)CC1,-2.12385164096709,test
O=C1c2ccccc2C(=O)N1CCCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,-1.44715803134222,training
C#Cc1ccc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,-1.49136169383427,test
C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,-0.7481880270062,training
C#Cc1ccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,-0.176091259055681,training
COc1ccccc1N1CCN(CCCCCNC(=O)c2cccc(C#Cc3ccccc3)c2)CC1,-1.568201724067,valid
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(C#Cc2ccccc2)c1,-0.8750612633917,training
C#Cc1cccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0.080921907623926,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(C#Cc2ccccc2)cc1,-0.505149978319906,training
C#Cc1ccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.508638306165727,training
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(C#Cc3ccccc3)c2)CC1,-1.34242268082221,training
C#Cc1cccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,-0.792391689498254,training
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(C#Cc3ccccc3)cc2)CC1,-1.0,training
C#Cc1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,0.0,test
O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(C#Cc2ccccc2)c1,-1.83250891270624,training
C#Cc1cccc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,-1.69897000433602,training
O=C(NCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(C#Cc2ccccc2)cc1,-1.46239799789896,training
OC1(c2ccccc2Cl)CCN(Cc2c[nH]c3ccccc23)CC1,-3.26951294421792,training
COc1ccc2[nH]cc(CN3CCC(O)(c4ccc(SC)cc4)CC3)c2c1,-2.76342799356294,training
CSc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-2.80482067872116,training
CCCCCCn1cc(CN2CCC(O)(c3ccc(Cl)cc3)CC2)c2ccccc21,-2.68841982200271,training
Cn1cc(CN2CCC(O)(c3ccc(Cl)cc3)CC2)c2ccccc21,-2.37657695705651,test
CSc1ccc(C2(O)CCN(Cc3coc4ccccc34)CC2)cc1,-2.14301480025409,training
OC1(c2ccc(Cl)cc2)CCN(Cc2coc3ccccc23)CC1,-1.72427586960079,training
OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2coc3ccccc23)CC1,-1.44715803134222,training
OC1(c2ccc(Cl)cc2)CCN(Cc2n[nH]c3ccccc23)CC1,-2.64345267648619,training
OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2n[nH]c3ccccc23)CC1,-2.19312459835446,training
Cc1[nH]c2ccccc2c1CN1CCC(O)(c2ccc(Cl)cc2)CC1,-1.64443858946784,training
C=CCOC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.8561244442423,test
COC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.41830129131975,training
OCC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.02530586526477,training
CC(=O)NCC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-4.09691001300806,training
CCOC(=O)C1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.85973856619715,training
COC(=O)C1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.73559889969818,training
N#CC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.83505610172012,training
FC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.32428245529769,training
CC(=O)NC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.28555730900777,training
NC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.58206336291171,training
CC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.32221929473392,training
OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)C1,-3.63042787502502,training
OC1(Cc2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-3.73878055848437,training
OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)CC1,-3.32221929473392,test
OC1(c2ccc(-c3ccccc3)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.66931688056611,training
CCCCCCOc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-3.29003461136252,training
COc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-3.32837960343874,training
Oc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-4.22530928172586,training
OC1(c2ccc(F)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.69019608002851,training
OC1(c2cccc(C(F)(F)F)c2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.75587485567249,training
OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.04532297878666,training
OC1(c2cccc(Cl)c2)CCN(Cc2c[nH]c3ccccc23)CC1,-2.65321251377534,training
OC1(c2cccc(Cl)c2Cl)CCN(Cc2c[nH]c3ccccc23)CC1,-2.43616264704076,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(F)cc2n1,-2.90000096515347,training
Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1,-3.10000158280135,training
Cc1ccc2c(OCCN3CCC(Cc4cc(F)c5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,-3.59999981394342,training
Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(Cl)cc2n1,-3.29999949611698,training
Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(F)cc2n1,-2.70000239714225,training
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(Cl)cc2n1,-3.0,valid
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,-2.80000182781797,test
COc1ccc2c(c1)c1c(n2C)Cc2ccccc2CCN(C)CC1,-0.577491799837225,training
CN1CCc2cc(O)ccc2Cc2[nH]c3ccccc3c2CC1,-3.31597034545692,training
COc1ccc2c(c1)CCN(C)CCc1c([nH]c3ccccc13)C2,-3.05499586152914,training
CN1CCc2ccccc2Cc2[nH]c3ccc(O)cc3c2CC1,-2.97497199429807,training
COc1ccc2[nH]c3c(c2c1)CCN(C)CCc1ccccc1C3,-2.67669360962487,training
C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCF)cc(OC)c1OC,-0.204119982655925,training
C=CCN1CCC[C@H]1CNC(=O)c1cc(Br)ccc1OC,-1.34242268082221,training
C=CCN1CCC[C@H]1CNC(=O)c1cc(Br)cc(OC)c1OC,0.221848749616356,training
C=CCN1CCC[C@H]1CNC(=O)c1cc(I)ccc1OC,-1.04139268515823,training
C=CCN1CCC[C@H]1CNC(=O)c1cc(I)cc(OC)c1OC,0.337242168318426,training
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Br)cc(OC)c1OC,0.3767507096021,training
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(I)c1O,-0.6232492903979,valid
C=CCN1CCC[C@H]1CNC(=O)c1cc(CCCF)ccc1OC,-1.51851393987789,training
CCCN(CCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2c(O)cccc2C1,0.346787486224656,training
CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(O)cccc2C1,-0.866484253384509,training
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc3c(c2C1)CC(=O)N3,-1.03742649794062,training
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc(N)cc2C1,-1.34635297445064,training
CCCN(CCCCN1CCN(c2ccccc2)CC1)C1CCc2cc(O)c(O)cc2C1,-0.460897842756548,training
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2cc(O)c(O)cc2C1,-0.143014800254095,training
Oc1ccc2c(c1)CC(N(CCc1cccs1)CCN1CCN(c3ccccc3)CC1)CC2,-1.37839790094814,training
CCCN(CCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,-1.01283722470517,test
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2cc(O)ccc2C1,-1.04921802267018,test
COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCF,-3.04139268515822,training
COc1cc(CN2CCN(c3ccc(Cl)cc3)CC2)c(OCCF)cc1OC,-3.5910646070265,training
FCCOc1cccc(CN2CCN(c3ccc(Cl)cc3)CC2)c1,-3.04139268515822,test
FCCOc1ccc(CN2CCN(c3ccc(Cl)cc3)CC2)cc1,-3.04139268515822,training
COc1cc(CN2CCN(c3ccc(Cl)cc3)CC2)ccc1OCCF,-3.69019608002851,training
COc1cc(CN2CCN(c3ccccc3OC)CC2)c(OCCF)cc1OC,-2.51851393987789,training
COc1ccccc1N1CCN(Cc2cccc(OCCF)c2)CC1,-2.43136376415899,training
COc1ccccc1N1CCN(Cc2ccc(OCCF)cc2)CC1,-1.88649072517248,valid
Cc1cc(-c2nc3c4c(ccc3o2)CCN(CCCSc2nnc(-c3ocnc3C)n2C)CC4)n(C)n1,-1.40001963506516,training
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6oc(-c7cc(C)nn7C)nc6c5CC4)n3C)cccc2n1,-0.599992177584098,training
Cc1ccc2c(-c3nnc(SCCCN4CCc5c(Cl)cc6oc(C)nc6c5CC4)n3C)cccc2n1,-2.50000306805169,training
Cc1nc(C)c(-c2nnc(SCCCN3CCc4ccc5oc(C(F)(F)F)nc5c4CC3)n2C)s1,-0.700011062322112,training
Cn1c(SCCCN2CCc3ccc4oc(C(F)(F)F)nc4c3CC2)nnc1-c1ccccc1,-0.49996186559619,training
Cc1ncccc1-c1nnc(SCCCN2CCc3ccc4oc(C(F)(F)F)nc4c3CC2)n1C,-1.20002926655377,training
Cc1ccc(-c2nnc(SCCCN3CCc4ccc5oc(C(F)(F)F)nc5c4CC3)n2C)cn1,-0.599992177584098,training
Cc1cnc(-c2nnc(SCCCN3CCc4ccc5oc(C(F)(F)F)nc5c4CC3)n2C)cn1,-0.800029359244134,training
Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(C(F)(F)C(F)(F)F)nc4c3CC2)n1C,0.100015437450609,training
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6oc(C(F)(F)C(F)(F)F)nc6c5CC4)n3C)cccc2n1,0.0,training
Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(C(C)(F)F)nc4c3CC2)n1C,0.100015437450609,training
Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(C(F)(F)F)nc4c3CC2)n1C,-0.20002926655377,training
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc6oc(C(F)(F)F)nc6c5CC4)n3C)cccc2n1,-0.599992177584098,valid
CCc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2ocnc2C)n1C)CC3,-1.10002573010786,test
CCc1nc2c3c(ccc2o1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,-0.899984562549391,training
