smiles,CHEMBL219_Ki,group
COc1ccccc1N1CCN(CCCCOc2ccn3nccc3c2)CC1,-1.113943352,training
O=C(NC1CCN(CCCCc2ccccc2)CC1)c1cccc2ccccc12,-2.558708571,training
CCCN(CCCCOc1ccc2c(C=O)cnn2c1)[C@H]1CCc2c(O)cccc2C1,-0.897627091,training
Fc1ccc2c(CN3CCO[C@H](COc4ccccc4)C3)c[nH]c2c1,-0.716003344,training
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4ncccc4c3)nn2)CC1,-2.42975228,training
CCOCCOc1ccn2ncc(C(=O)NCCCN3CCN(c4ccccc4OC)CC3)c2c1,-1.84509804,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2cc3ccccc3[nH]2)CC1,-2.206825876,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(Cl)cc2)CC1,-2.544068044,training
CCCN(CCc1cccs1)[C@H]1CCc2c(O)cccc2C1,-1.740362689,training
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccc(Cl)cc2)CC1,-0.602059991,training
CC(C)=C1c2ccccc2C=C(N2CCN(C)CC2)c2ccccc21,-3.431363764,training
COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccc(-c3ccccc3)cc1)CC2,-2.857332496,training
O=Cc1ccn(C2CCN(Cc3ccccc3)CC2)c1,-2.982271233,training
CN1CCc2ccccc2Cc2c[nH]c3cccc(c23)CC1,-1.592176757,training
Cn1c(CN2CCC(c3ncc(C(F)(F)F)cc3Cl)CC2)nc2ccccc21,-3.400000617,training
CC(C)Oc1cccnc1N(C)C1CCN(Cc2ccc(I)cc2)CC1,0.480762839,training
CCN1C(=O)C(N2CCN(Cc3ccc(Cl)cc3)CC2)Cc2ccccc21,-0.602059991,training
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)NN(Cc1ccccc1)c1ccccc1,-0.986771734,training
c1ccc(C2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1,-0.510008513,training
Fc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1C(F)(F)F,-1.949390007,training
CN1CCN(C2=Nc3cccnc3Nc3ccc(Cl)cc32)CC1,-1.380211242,training
O=C(c1cnc2ccccc2n1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,-1.754348336,training
O=C(NCCCCN1CCN(c2ccccc2OCCF)CC1)c1cc2ccccn2n1,-2.204119983,training
COc1ccc2c(c1)C(=O)N(CCN1CCN(c3ccc(Cl)cc3)CC1)CC2,-2.149219113,training
COc1cccc(C(=O)CCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,-1.322219295,training
Cc1cc2nc(C)c(CN3CCN(c4ccc(F)cc4)CC3)n2c(C)n1,-2.556302501,training
Clc1ccc(N2CCN(Cc3cn4nc(N5CCCCC5)ccc4n3)CC2)cc1Cl,-2.079181246,training
CC1CCc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,-1.977723605,training
O=C1C(N2CCN(Cc3ccc(Cl)cc3)CC2)CCc2cccc3c2N1CC3,-0.602059991,training
COc1ccccc1N1CCN(CCCCCNC(=O)c2nnn(Cc3ccccc3Br)c2C)CC1,-1.620031895,training
COc1ccccc1N1CCN(CCCCc2cn(-c3ccccc3)nn2)CC1,-2.686636269,training
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,-1.591064607,training
O=C(CCC(=O)N1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-4.255272505,training
C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc3c(c2)OCO3)CC1,-0.477121255,training
Oc1ccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c2c1OCCO2,-2.204119983,training
CN1CCC(CCN2CCC(c3cn(-c4ccc(F)cc4)c4ccc(-c5ncn(C)n5)cc34)CC2)C1=O,-3.857332496,training
COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCc1cn(CCCCCCCCn2cc(COc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-0.73239376,training
Cc1cccc(C(=O)NCN2CCC(c3cccc[n+]3[O-])CC2)c1,-3.159867847,training
CC1CN(CCCCNC(=O)C(C)(C)C)CCN1c1ccc(Cl)cc1,-1.800029359,training
CCOCCOCc1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,-2.397940009,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(CCF)cc2)CC1,-2.717670503,training
Cc1ccc(OCCNCCCOc2ccc(Br)cc2)cc1,-1.430719888,training
c1ccc(CNCCOc2cccc3[nH]ncc23)cc1,-2.498999364,training
COc1cc2c(cc1O)CN(CCCCNC(=O)c1ccnc3ccccc13)CC2,-2.612783857,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(F)nc1,-2.0,training
Oc1ccc(Br)cc1-c1nc(CN2CCN(c3ccccc3)CC2)co1,-2.763427994,training
Cn1c(CN2CCC(c3cccc(C(F)(F)F)c3)CC2)nc2ccccc21,-2.400002346,training
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-3.728678367,training
CN1CCc2ccccc2Cc2[nH]c3ccccc3c2CC1,-2.033423755,training
O=C(NC(=O)c1ccccc1)NC1CCN(Cc2ccccc2)CC1,-1.531478917,training
O=C(N[C@H]1CCN(Cc2ccc(Cl)c(Cl)c2)C1)c1ccc(-c2cccs2)cc1,-1.176091259,training
O=C(c1ccc2ccccc2c1)N1CCC(NCc2ccccc2)CC1,-2.222716471,training
O=C1NC2CCCCN2C12CCN(CCCN1c3ccccc3CCc3ccc(Cl)cc31)CC2,1.522878745,training
Cc1ccc(Cl)c(N2CCN(CCCCNC(=O)c3ccc4oc(=O)[nH]c4c3)CC2)c1,-3.374748346,training
O=c1oc2ccccc2n1CCN1CCN(Cc2ccc(Cl)cc2)CC1,-1.86332286,training
COc1ccccc1N1CCN(CCNC(=O)c2cn(-c3ccc([N+](=O)[O-])cc3)nn2)CC1,-1.672097858,training
Oc1nc2c(N3CCN(Cc4ccccc4)CC3)cccc2[nH]1,-1.158362492,training
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(N4CCCC4=O)c3CC[C@@H]21,-4.0,training
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(F)cccc3C(F)(F)F)c3ccccc32)CC1,-3.301029996,training
COc1ccccc1N1CCN(Cc2cn(CCOCCF)nn2)CC1,-1.361727836,training
Cc1ccc(OCCCNCCOc2ccc(C)cc2)cc1,-1.04060234,training
COc1ccccc1N1CCN(CCNC(=O)c2cnn3ccccc23)CC1,0.173925197,training
CCOc1ccccc1N1CCN(Cc2c[nH]c3ccccc23)CC1,1.522878745,training
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4cccc([N+](=O)[O-])c4)c3CC[C@@H]21,-4.0,training
Clc1ccc2[nH]ccc2c1-[n+]1cc[n+](Cc2ccccc2)cc1,-0.230448921,training
COc1ccc2c3c(c(=O)oc2c1)CN(Cc1cccc(Cl)c1)CC3,-1.230448921,training
Cn1c(CN2CCN(c3ncc(Cl)cn3)CC2)nc2ccccc21,-3.400000617,training
c1ccc(CN2CCN(c3ccccc3)CC2)cc1,-2.426511261,training
Oc1ccc2c(c1)O[C@@H](CNCc1ccccc1)CO2,-1.220108088,training
C#Cc1ccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,-1.838849091,training
Fc1ccc(C(OC2CC3CCC(C2)N3Cc2ccccc2)c2ccc(F)cc2)cc1,-2.806179974,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,-3.229999066,training
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,-0.69019608,training
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-3.514680544,training
c1ccc(CCN2CCC(c3cc(-c4ccccn4)[nH]n3)CC2)cc1,-1.342422681,training
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,-2.418301291,training
Fc1ccc(C(OC2CC3CCC(C2)N3Cc2ccc(Cl)c(Cl)c2)c2ccc(F)cc2)cc1,-2.542825427,training
N#CC(C#N)=Cc1[nH]ccc1CN1CCN(c2ccccc2)CC1,-2.204119983,training
Cc1ccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)cc1C,-0.602059991,training
CC1(C)Cc2cccc3c2N1C(=O)C(N1CCN(Cc2ccc(Cl)cc2)CC1)CC3,-1.278753601,training
CCOc1cc(Cl)ccc1OCC1CN(Cc2ccc(Cl)cc2)CCCO1,-0.84509804,training
N#Cc1ccc2[nH]cc(CN3CCN(c4ccccc4Cl)CC3)c2c1,-1.230448921,training
N#[11C]c1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1,-2.230448921,training
c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,-1.716003344,training
Oc1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1,-1.230448921,training
COc1ccccc1N1CCN(CCCCNC(=O)c2nnn(Cc3ccccc3Br)c2C)CC1,-1.959994838,training
C[C@H]1CC[C@H](C)N1CCCOc1ccc(-c2ccc(C(=O)N3CCOCC3)cc2)cc1,-3.989999902,training
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1,-2.209756222,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,-2.568201724,training
CN1CCC(c2cc(-c3ccc(Cl)cc3)[nH]n2)CC1,-3.079181246,training
COc1ccccc1N1CCN(CCN(C(=O)c2cnc3ccccc3n2)c2ccccn2)CC1,-1.176091259,training
COc1cc(Cl)ccc1OCC1CN(Cc2ccc(Br)cc2)CCCO1,-0.301029996,training
COc1cc(NC(=O)C2CC2)c(Cl)cc1C(=O)N[C@H]1CCNC1,-3.342422681,training
Cc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccccc1)CC3,-0.556302501,training
CC1(c2cc(-c3ccc(Cl)cc3)[nH]n2)CCN(Cc2ccccc2)CC1,-1.672097858,training
COc1ccccc1N1CCN(Cc2cc(CN3CCN(c4ccc(Cl)cc4)CC3)c3cccccc2-3)CC1,-0.77815125,training
COc1ccc(Br)cc1-c1nc(CNC[C@@H]2CCN(Cc3ccccc3)C2)c[nH]1,-3.045322979,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-3.215637563,training
COCOc1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,-1.710032699,training
OC(COc1cccc2ccccc12)CN1CCC(Cc2ccc(F)cc2)CC1,-1.505149978,training
CCOc1ccccc1OCC1CN(Cc2ccc(Cl)cc2Cl)CCO1,-2.462397998,training
O=C(NCCCN1CCN(c2ccccc2)CC1)c1cccc2c1-c1ccccc1C2=O,-3.139879086,training
C=CCN(NC(=O)NCCCN1CCN(c2ccccc2OC)CC1)c1ccc(OC)cc1,-1.785329835,training
COc1cccc(CN2CCC(n3c(O)nc(-c4ccccc4)c3C)CC2)c1,0.193820026,training
Cc1cccc(C(=O)NCN2CCN(c3ccccc3C#N)CC2)c1,-0.960851154,training
Clc1ccc(OCCNCCCSc2ccccc2)cc1,-0.146128036,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2ccc(-c3ccsc3)cc2)CC1,-2.271841607,training
COc1ccccc1N1CCN(CCCC(=O)Nc2ccn3nccc3c2)CC1,-1.146128036,training
O=C(NC1CCN(CCCc2ccccc2)CC1)c1cccc2ccccc12,-1.851258349,training
Clc1ccc(CN2CC=C(c3nc4ccccc4[nH]3)CC2)cc1,-1.832508913,training
C[C@H]1Cc2c([nH]c3ccccc23)Cc2ccccc2CCN1C,-1.80685803,training
O=C(NC1CCN(Cc2ccc(C(F)(F)F)cc2)CC1)c1ccc2ccccc2c1,-1.924279286,training
COC(=O)c1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,-2.103803721,training
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C=O)c3CC[C@@H]21,-3.776119799,training
Clc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1,-1.62324929,training
c1ccc(-c2nc(CN3CCN(c4ccccc4)CC3)cs2)cc1,-2.653212514,training
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-3.664641976,training
Cc1ccc(CN2CCN(C3CCc4cccc5c4N(C3=O)C(C)C5)CC2)cc1,-1.0,training
COc1ccc(N(Cc2ccccc2F)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,-0.414973348,training
COc1cccc(CN2CC[C@H](NC(=O)c3ccc(-c4cccs4)cc3)C2)c1,-1.146128036,training
Cc1c(-c2ccccc2)cnn1C1CCN(Cc2cccc(C#N)c2)CC1,-0.716003344,training
CCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-1.146128036,training
CN1CCOc2cc(O)ccc2Cc2ccccc2CC1,-2.574031268,training
Cc1sc(C)c2c1CCc1c[nH]nc1-2,-2.230448921,training
Clc1ccc(N2CCN(Cc3cn4ccccc4n3)CC2)cc1,-0.84509804,training
COc1ccccc1N1CCN(CCC(O)CNC(=O)c2cc3ccccc3[nH]2)CC1,-2.245512668,training
Cc1nn(C2CCN(Cc3cccc(C#N)c3)CC2)cc1-c1ccccc1,-0.079181246,training
Clc1cccc(N2CCN(CCCCc3cn(-c4ccc5[nH]ccc5c4)nn3)CC2)c1Cl,-2.707570176,training
CCc1cc(Cl)c(OC)c(N2CCN(C)CC2)c1,-2.602059991,training
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3,-2.300008203,training
COc1cccc(CN2CCC(NC(=O)c3ccc4ccccc4c3)CC2)c1,-1.204119983,training
COc1ccccc1N1CCN(Cc2cc(C#N)c3cccccc2-3)CC1,-0.380211242,training
Clc1ccc(N2CCN(Cc3cccn4nccc34)CC2)cc1,-1.806179974,training
Cc1ccc2c3c(c(=O)oc2c1)CN(Cc1ccc(F)cc1)CC3,-0.875061263,training
Clc1ccc(N2CCN(Cc3cccs3)CC2)cc1,-2.330413773,training
COc1ccc(C(=O)NCCCCN2CCc3cc(OC)c(O)cc3C2)cc1,-2.748188027,training
COc1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,-0.920018916,training
FC(F)(F)c1nc2c(-[n+]3cc[n+](Cc4ccccc4)cc3)cccc2[nH]1,-0.462397998,training
CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccc(C)c(C)c1,-1.439332694,training
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F,-3.838849091,training
CC(C)Oc1ccccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.662757832,training
COc1ccccc1N1CCN(Cc2cc(CN3CCCCC3)c3cccccc2-3)CC1,-0.278753601,training
COc1ccccc1N1CCCN(CCCCNC(=O)c2cccc3c2-c2ccccc2C3=O)CC1,-2.81756537,training
CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1,-2.480006943,training
COc1cc(CN2CCN(c3ccccc3OC)CC2)ccc1OCCCCc1cn(CCCCCCCCCCn2cc(CCCCOc3ccc(CN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-1.041392685,training
Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,-0.430719888,training
COc1ccc2c3c(c(=O)oc2c1)CN(CCc1ccccc1)CC3,-0.897627091,training
Oc1ccc2c(c1)CCN2,-2.698970004,training
Clc1ccc(-c2cc(C3CCCN(Cc4ccccc4)C3)[nH]n2)cc1,-2.612783857,training
COc1cccc(C(=O)NCCCCN2CCN(c3cccc(C)c3C)CC2)c1,-1.803457116,training
c1ccc(OC[C@@H]2CN(Cc3cccc4cc[nH]c34)CCO2)cc1,-1.568201724,training
Cc1cccn2ncc(CN3CCN(c4ccc(Cl)cc4)CC3)c12,-1.698970004,training
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2cccnc2)cc1,-2.716003344,training
COc1ccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)cc1,-1.0,training
CCCc1ccccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.505149978,training
Clc1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1,-0.48309802,training
Cc1cccc(CN2CCC(CC(=O)N3c4ccccc4CC3C)CC2)c1,-0.698970004,training
Brc1ccc(NCCN2CCN(CCc3c[nH]c4ccccc34)CC2)cc1,-1.301029996,training
O=C(OCC1CCN(Cc2ccccc2)CC1)c1ccc(Cl)cc1,-1.400019635,training
COc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,-0.113943352,training
CC1N(C(=O)CN2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc2C1(C)C,-2.033423755,training
COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,-1.079181246,training
C=CCN1CCC[C@H]1CNC(=O)c1cc(Br)cc(OC)c1OC,-2.322219295,training
COc1ccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)cc1,-2.348304863,training
Brc1ccc(N2CCN(Cc3ccccc3)CC2)c2cc[nH]c12,-0.414973348,training
O=C(NCN1CCN(c2ccccc2Cl)CC1)c1cccc(Cl)c1,-1.611404638,training
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,-3.653212514,training
CCCN(CCCCNC(=O)/N=N/c1ccc(F)c(F)c1)C1Cc2ccccc2C1,-1.491361694,training
CCc1cccc(N2CCN(C)CC2)c1Cl,-1.953759692,training
c1ccc(CN2CCC(n3nnc(-c4ccccc4)n3)CC2)cc1,-1.431363764,training
O=Cc1cccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn12,-0.414973348,training
N#Cc1ccc2[nH]c(CN3CCN(c4ccccc4)CC3)cc2c1,0.283996656,training
Clc1cccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)c1,-0.982271233,training
CCCN(CCC)C1CC=C(C#Cc2ccccc2)CC1,-4.204119983,training
COCCOc1ccccc1OCC1CN(Cc2ccc(Cl)cc2)CCO1,-1.716003344,training
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(Br)ccc2[nH]1,-2.780000298,training
Oc1ccc(CN2CCO[C@H](CCc3ccccc3)C2)cc1,-1.447158031,training
Fc1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,-0.461198289,training
N#Cc1cnn2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc12,-0.755874856,training
Clc1ccc2sc(C3=CCN(Cc4ccccc4)CC3)nc2c1,-1.643452676,training
COc1cc(N)c(Cl)cc1C(=O)NCCN1CCN(c2ccccc2OC)CC1,-1.278753601,training
Cc1nc2c(OCCNCc3ccccc3)cccc2[nH]1,-1.78604121,training
Cc1sc(C)c2c1CCCc1cn(C)nc1-2,-2.357934847,training
COc1cc(CN2CCN(c3ccccc3OC)CC2)c(OCCF)cc1OC,-0.113943352,training
CCCN(CC[C@]1(O)C[C@H](NC(=O)c2ccc3ccccc3c2)C1)[C@H]1CCc2nc(N)sc2C1,-1.653212514,training
c1ccc(OCCCNCCOc2ccccc2)cc1,-0.300486788,training
Clc1ccccc1CCN1CCN(c2[nH]nc3c2CCc2ccccc2-3)CC1,-0.633468456,training
O=Cc1cnn2ccc(-n3cc(CCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,-3.477121255,training
CNc1cc(OC)c(C(=O)N[C@H]2CCN(C3C4CCCC3CCC4)C2)cc1Cl,0.173925197,training
COc1cccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)c1,-0.491361694,training
Cc1nn2c(N3CCN(Cc4ccccc4)CC3)cccc2c1CN1CCN(c2ccc(Cl)cc2)CC1,-1.414973348,training
O=C(CCc1cn(CCCCCCCCCCn2cc(CCC(=O)OC3(c4ccc(Cl)cc4)CCN(CCCC(=O)c4ccc(F)cc4)CC3)nn2)nn1)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,-1.949390007,training
COc1ccccc1N1CCN(CCCCOc2ccc3ccnn3c2)CC1,0.161150909,training
O=C(CN1CCN(c2ccc(Cl)cn2)CC1)Nc1cccnc1,-3.698970004,valid
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,-2.908485019,valid
COc1ccc2c3c(c(=O)oc2c1OC)CN(Cc1ccccc1)CC3,-1.204119983,valid
CCCNC1CCc2ccc(O)cc2C1,-2.42975228,valid
CN1CCN(C2=Nc3ccccc3Nc3ccc(Cl)cc32)CC1,-1.204119983,valid
NS(=O)(=O)c1ccc(N2CCN(CC[C@@H]3OCCc4ccccc43)CC2)cc1,-0.716003344,valid
CCCCCCCCCCN1CCC(c2cccc(O)c2)C1,-1.146128036,valid
COc1cc(CN2CCN(c3ccc(Cl)cc3)CC2)ccc1OCCF,-1.079181246,valid
Cc1c(-c2ccc(Cl)cc2)nc(N)nc1C1CCN(CCc2ccccc2)CC1,-0.672097858,valid
COc1cccc(C(=O)CCCCCN2CCN(c3ccc(Cl)cc3)CC2)c1,-2.447158031,valid
Oc1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,-1.560026249,valid
COc1cccc(-c2ccc3c(c2)CCN(Cc2ccccc2)C3)c1,-0.579783597,valid
Cc1ccccc1N1CCN(Cc2ccc3ccc(=O)oc3c2)CC1,-1.204119983,valid
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc32)CC1,-2.939519253,valid
O=C1Nc2ccccc2CC1N1CCN(Cc2ccc(Cl)cc2)CC1,-2.0,valid
COc1ccc(N2CCN(CCC3OCCc4cc(C(N)=O)ccc43)CC2)cc1,-3.022840611,valid
N#CC(C#N)=Cc1[nH]ccc1CN1CCN(c2ccc(Cl)cc2)CC1,-2.096910013,valid
Clc1cccc(C(OC2CC3CCC(C2)N3CCCc2ccccc2)c2ccccc2)c1,-2.346352974,valid
COc1cc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)ccc1OCCCc1cn(CCCCCCCCn2cc(CCCOc3ccc(C(=O)NCCCCN4CCN(c5ccccc5OC)CC4)cc3OC)nn2)nn1,-2.819543936,valid
c1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1,0.0,valid
COc1ccccc1N1CCN(CCCNC(=O)C2CCCc3cccc(OC)c32)CC1,-1.69019608,valid
COc1ccc2c(c1)OCCN(C)CCc1ccccc1C2,-2.737192643,valid
c1ccc(CNCCOc2ccccc2)cc1,-1.973127854,valid
COc1ccc(N(Cc2cccc(OC)c2)NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)cc1,-1.51851394,valid
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,-3.329194415,valid
COc1ccc2[nH]cc(CN3CCO[C@H](COc4ccccc4)C3)c2c1,-2.113943352,valid
O=Cc1cc2cc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccn2n1,-1.949390007,valid
Cc1cc(C2CCN(Cc3ccccc3)CC2)[nH]n1,-2.672097858,valid
O=c1ccc2ccc(CN3CCN(c4ccccc4)CC3)cc2o1,-1.431363764,valid
COc1ccc([N+](=O)[O-])cc1OCC1CN(Cc2ccc(Cl)cc2)CCCO1,-2.602059991,valid
CC1Cc2cccc3c2N1C(=O)C(N1CCN(Cc2ccc(Cl)cc2)CC1)CC3,-0.954242509,valid
O=C(NC1CCN(CCc2ccccc2)CC1)c1ccc2ccccc2c1,-2.1430148,valid
C1=C(/C=C/c2ccccc2)CCN(CCc2c[nH]c3ncccc23)C1,-0.812913357,valid
CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1Br,-1.880012838,valid
c1ccc(OC[C@@H]2CC[C@H]3CN(c4ccccc4)CCN3C2)cc1,-0.204119983,valid
O=C1NC(CCN2CCN(c3ccc4ccccc4c3)CC2)c2ccccc21,-1.0,valid
CO/N=C(\CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)c(Cl)c1,-0.806179974,valid
CC1Cc2ccccc2N1C(=O)CN1CCN(c2ccc(Cl)cc2)CC1,-3.759290033,valid
COc1ccccc1N1CCN(CCNC(=O)c2cc3ccccn3n2)CC1,-1.478566496,valid
Clc1ccc(N2CCN(Cc3cnn4c3CCCC4)CC2)cc1,-1.096910013,valid
Clc1ccc(OCCNCCCOc2ccccc2)cc1,0.277859875,valid
Cc1ccc(C2CCN(CCC3NC(=O)c4ccccc43)CC2)cc1C,-0.968482949,valid
O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCO)CC1,-2.0,valid
C1=C(c2nc3ccccc3[nH]2)CCN(Cc2ccccc2)C1,-1.973127854,valid
OC(COc1cccc2ccccc12)CN1CCC(Cc2ccccc2)CC1,-1.414973348,valid
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccccc2F)CC1,-1.602059991,valid
COc1ccccc1N1CCN(Cc2cc3c(=O)[nH]c(N(C)C)nc3[nH]2)CC1,-0.380211242,valid
CN1CCCc2ccccc2Cc2ccc(O)cc2CC1,-1.779235632,valid
CCc1cccc(NC(=O)CN2CCN(c3ccc(Cl)cn3)CC2)c1,-2.236033147,valid
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,-1.461098163,valid
CSc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1,-1.206825876,valid
c1ccc(CN2CCN(c3cccc4[nH]ccc34)CC2)cc1,-1.167317335,valid
Cc1ccc(CN2CCC(NC(=O)c3cccc4ccccc34)CC2)cc1,-1.838849091,valid
C1=C(c2ccccc2)CCN(C[C@@H]2CCC=C(c3ccccc3)C2)C1,-1.958563883,valid
COc1cccc(CN(NC(=O)NCCCN2CCN(c3ccccc3OC)CC2)c2ccc(F)cc2)c1,-0.770852012,valid
c1ccc(OC[C@@H]2CN(Cc3ccc4ccccc4n3)CCO2)cc1,-2.491361694,valid
N#Cc1ccccc1N1CCN(CNC(=O)c2ccc(Cl)cc2)CC1,-0.740165238,valid
CCCCCC1CCN(CCCN2C(=O)CCc3ccccc32)CC1,-0.139879086,valid
Cc1sc(C)c2c1CCCc1nncn1-2,-3.635986112,valid
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3[nH]2)CC1,-2.677606953,valid
COc1ccc(OC)c(CN2CCN(CC(=O)N3c4ccccc4C[C@H]3C)CC2)c1,-1.462397998,valid
CCCN(CCC)CCCCNC(=O)c1ccc(-c2ccccc2)cc1,-3.146128036,valid
COc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,0.552841969,valid
CC(=O)Nc1ccc(OC[C@@H]2CC[C@H]3CN(c4ncccn4)CCN3C2)cc1,-2.499687083,valid
CCc1cccc(N2CCNCC2)c1Cl,-2.499687083,valid
CCC1(CC)Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(Cl)cc2)CC1,-1.491361694,valid
Clc1ccc(CN2CCC(c3cc(-c4ccc(Cl)cc4)[nH]n3)CC2)cc1,-1.785329835,valid
Fc1ccc2c(CN3CCO[C@H](COc4cccc(Cl)n4)C3)c[nH]c2c1,-0.51851394,valid
